,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
278,77.46273345768549,16002.913902028076,-2.3486480250615744,1.8299311530933546,126.50262409147123,1100,DT
279,83.61895911849443,18500.79604472152,-2.4025593200792477,1.8446027540040288,136.01763137447116,1125,DT
280,108.6217160301348,26686.984926428522,-2.7231072649692303,1.9295355049776177,163.361516050839,1150,DT
281,60.18490112157032,7397.905836522492,-0.38849766863333457,1.1783453095902467,86.0110797311747,900,DT
282,62.01963623093274,8016.407245973141,-0.7167019865723003,1.3102297457210703,89.53439141454606,925,DT
283,61.760290644484144,7975.3825542731865,-1.0117509195724201,1.4183620551792904,89.30499736449907,950,DT
284,63.070587188820056,8331.003798999038,-1.367895357989453,1.5387967240637903,91.2743326406665,975,DT
285,65.81920867674921,8974.716001361341,-1.995414729463418,1.7307266478168695,94.73497770813766,1000,DT
286,74.22492993326931,11104.33623252869,-3.6378949165876877,2.153577237200395,105.37711436801015,1025,DT
287,75.78116372898127,11724.237209974743,-4.722004501325358,2.3920711739673126,108.27851684417709,1050,DT
288,86.4332671419237,14472.721693693242,-8.002777891353261,3.0004629461723504,120.30262546467239,1075,DT
289,97.45697398443968,18350.399432612307,-14.983969196705061,3.997995647409469,135.4636461660925,1100,DT
290,108.65685196652173,22448.063915988703,-22.197130894036295,4.81633998945634,149.82677970239067,1125,DT
291,122.99029188958681,22752.39872162299,-22.132169689590135,4.809591426471705,150.83898276514262,1150,DT
292,61.552203560828666,7044.1355803117185,-0.3247786327122977,1.1509902835003853,83.9293487423304,900,DT
293,62.06214476647781,7260.190272994568,-0.5158435406530126,1.2311959797907936,85.20675016097356,925,DT
294,61.44211579380578,7281.126417668404,-0.6946115315071129,1.3017724576542218,85.3295166848401,950,DT
295,62.44005339024414,7563.30064402801,-0.9970880665415263,1.4131836634144643,86.96723891229392,975,DT
296,62.95723791869585,7605.961310931911,-1.264423525184251,1.504800161212196,87.2121626318939,1000,DT
297,63.29232741080066,7793.420510146235,-1.5657359104169917,1.6017914690798525,88.28035177855962,1025,DT
298,68.98601292252495,9039.330420961463,-2.414041401560145,1.847712478054999,95.07539335159998,1050,DT
299,75.36440790312137,9676.658439393375,-3.1273015775544613,2.031576131370533,98.37000782450602,1075,DT
300,75.48726876277127,10201.478603466861,-3.9255314632497385,2.219353839127447,101.00236929630344,1100,DT
301,77.87564213594509,11323.570755324588,-4.42384113194881,2.328914152979626,106.41226787981068,1125,DT
302,102.37107250970564,16442.658349447156,-4.538006343374204,2.3532969093113185,128.22892945605977,1150,DT
303,62.0310568513559,7516.308454504823,-0.35568440704649573,1.164338613568448,86.69664615488205,900,DT
304,64.92302091036414,8323.315288663414,-0.7060657542389241,1.3061645203568057,91.23220532609861,925,DT
305,64.5091951798222,8438.159387947593,-0.9687308943728745,1.403114711765533,91.85945453761192,950,DT
306,67.64260449252227,9137.406061145608,-1.3560167453081822,1.5349321630965267,95.58978010826057,975,DT
307,68.92639283418801,9537.626774227203,-1.736948955668288,1.6543726773820608,97.66077397925537,1000,DT
308,72.52889202033282,10820.306559942974,-2.424880528528961,1.8506432742505945,104.02070255455389,1025,DT
309,72.14679809503949,10622.492626212763,-2.58986812467055,1.894694731261622,103.06547737342879,1050,DT
310,86.90364964748663,13831.104640487652,-4.155544125090515,2.27058233171372,117.60571686991943,1075,DT
311,86.31135699022235,13769.19802565752,-4.399818362158361,2.323750925154923,117.34222609809957,1100,DT
312,94.55309710644345,16899.653879510846,-5.059925294722893,2.461691551499272,129.99866876053326,1125,DT
313,99.16422081226689,17224.040173378275,-3.4148847811175784,2.101162721237358,131.2403907849191,1150,DT
314,53.955802516934504,5681.141291826391,-0.23161583955812937,1.1097818882817152,75.37334603045291,900,DT
315,53.31989254432918,5618.397018431644,-0.3748123369278258,1.1725239174225086,74.95596719695934,925,DT
316,54.30685287988722,5902.67491097338,-0.6787139131721871,1.295651925932342,76.82886769290161,950,DT
317,53.75230251840286,6066.967172736396,-0.9927330442335671,1.4116419674384746,77.89073868398216,975,DT
318,54.33175907488064,5873.272543308027,-1.3209779195753146,1.5234756051789324,76.63727907035862,1000,DT
319,57.97311662254317,6585.410929286126,-2.2129754406006885,1.792477458882172,81.15054484897884,1025,DT
320,57.57198460722312,6332.666874708402,-2.6840587500907844,1.919390202666145,79.57805523326391,1050,DT
321,64.92638815925105,7417.09581789312,-4.450883448548489,2.3347127122086113,86.12256276895805,1075,DT
322,64.24408923534907,7030.099027987246,-7.36216835703121,2.8917414056293502,83.84568580426334,1100,DT
323,71.10741518250065,8715.396241880011,-14.46253055003597,3.932242432764792,93.35628656860774,1125,DT
324,75.29321817945043,8301.696393071052,-18.78921153145248,4.4485066630783505,91.11364548228246,1150,DT
325,56.600039176972516,6349.688042498449,-0.19476003460439206,1.0930507923259523,79.68492983305218,900,DT
326,59.00235173977212,6866.568135341211,-0.47336680131991504,1.213823216667038,82.86475810223071,925,DT
327,59.167502208106015,6950.294253174185,-0.7215788981272007,1.3120895160495722,83.36842479724673,950,DT
328,60.22668269299029,7263.924685523954,-1.03689721757842,1.427199081270171,85.22866117406723,975,DT
329,64.87694157178123,8226.524375331404,-1.7458062221306831,1.6570474411225176,90.70018949997517,1000,DT
330,70.1894612390611,9446.01889199379,-2.8238567095277163,1.9554684117949122,97.19063170899646,1025,DT
331,74.65121090239336,10321.055826549706,-3.7536191801323,2.1802796105390474,101.59259730191815,1050,DT
332,85.2135930634134,12165.663936244162,-5.566263743282494,2.5624721936603514,110.29806859707092,1075,DT
333,88.79384446921325,12554.053075099126,-6.864209431080325,2.8043197804601965,112.0448708112028,1100,DT
334,84.61470695184076,11462.191927425962,-6.863524267525222,2.8041976156336097,107.0616267736763,1125,DT
335,98.66039480572398,14483.204219600222,-7.295571272862187,2.8802033388047774,120.34618489840142,1150,DT
336,55.61958388130621,6157.717315411258,-0.09486197497603022,1.0463565238368948,78.47112408657887,900,DT
337,55.00150723392898,6124.129774916165,-0.22495302665361638,1.10677596046066,78.25681935087935,925,DT
338,56.8919162349046,6647.11446648346,-0.4799914229671831,1.2165489809157637,81.52983789069778,950,DT
339,59.33406688518866,7212.109404677299,-0.7923682949896376,1.3387935968586187,84.92413911649207,975,DT
340,61.025622731336405,7472.93272531135,-1.1879847775149086,1.4791838214079103,86.44612614404042,1000,DT
341,62.44782376384172,8143.083118972451,-1.7959889055145086,1.6721210798008943,90.23903323380881,1025,DT
342,64.98773091832845,8768.978182916351,-2.509421235404554,1.8733449323081306,93.64282237799303,1050,DT
343,74.38062065364207,10800.688859474401,-4.321776726097515,2.3068976410100026,103.92636267797695,1075,DT
344,77.78964956779788,12402.19931974499,-7.058187767111546,2.8386947294683775,111.36516205593647,1100,DT
345,81.89650062721702,14006.537641819932,-8.756004608271803,3.123460358043912,118.34921901651879,1125,DT
346,105.13936531768906,20295.179665593812,-10.929903163098091,3.453969189656748,142.4611514259021,1150,DT
347,58.65601838133808,6969.920579151168,-0.19467209698261412,1.0930105658147198,83.48605020691282,900,DT
348,60.145174467936776,7522.722213311627,-0.41604014644978915,1.1899748511837505,86.73362792661003,925,DT
349,61.65107957414987,8047.5687726336155,-0.6354827171192923,1.2788599286549298,89.70824250108579,950,DT
350,62.33970122207896,8367.294508177181,-0.778410915314327,1.3335707387740356,91.47291680151662,975,DT
351,66.24432821016758,9313.122670035229,-1.1133121513587532,1.453723547088219,96.50452150047286,1000,DT
352,68.97180987431713,10188.221037038804,-1.378674004604631,1.5422950446022419,100.93671798230218,1025,DT
353,72.02943269293564,11565.673933369537,-1.663187140497076,1.6319274311368983,107.54382331575131,1050,DT
354,84.29463315062995,15418.734625818413,-2.313631952154237,1.820338416930829,124.17219747519334,1075,DT
355,94.7074275077945,19103.423607651624,-2.6506110460995265,1.9106572288350223,138.2151352336336,1100,DT
356,95.30146424613245,19377.940954714486,-2.1973915143349343,1.788125139450518,139.20467289108683,1125,DT
357,125.69984445236153,29298.523529938542,-2.59338948216621,1.8956237712600594,171.16811481680384,1150,DT
358,60.98622651342716,6757.429488023072,-0.26103312211865615,1.1229573109066329,82.2035856153676,900,DT
359,61.59528474203771,6861.775072767595,-0.46023145672838517,1.2084003710394933,82.83583205815944,925,DT
360,62.86252126181714,7295.466733649201,-0.8292916672241017,1.352513093180285,85.41350439859731,950,DT
361,63.00918631791413,7412.92114272785,-1.2351840140206685,1.4950531810008192,86.09832253143989,975,DT
362,64.94619825522143,7873.884524842644,-1.90216531243308,1.703574275584449,88.73491153341307,1000,DT
363,67.55009433231147,8529.276502435916,-2.8942022680723687,1.9733733220230705,92.35408221857827,1025,DT
364,69.13718761354248,8998.54129682835,-3.889731222510896,2.211273665223483,94.86064145275611,1050,DT
365,76.31184745362867,10032.456419513004,-6.407491811981406,2.7216707758252845,100.16215063342543,1075,DT
366,74.20889705221455,10067.180908710818,-10.27449999660378,3.3577522238253046,100.33534227135928,1100,DT
367,72.23797412662925,9984.841369311756,-13.570805197585097,3.817172408679636,99.92417810175752,1125,DT
368,85.19229917575713,11045.112478930858,-14.725200510011346,3.965501293659018,105.09573006992652,1150,DT
369,57.44776420847824,7212.580631414792,-0.34300512944283623,1.158880981569219,84.92691346925774,900,DT
370,58.35306362767245,7515.639007805061,-0.5874234760017696,1.2599299488470657,86.69278521194865,925,DT
371,58.72620458945888,7832.290629071237,-0.9436892534407659,1.3941625634913477,88.50022954247767,950,DT
372,60.3255824126228,8550.164317336541,-1.4298491241308526,1.5587973326032005,92.46709856666068,975,DT
373,59.966162466164576,8587.743260787922,-1.8231416258351816,1.6802207074771998,92.67007748344619,1000,DT
374,63.34034161379562,8988.582244576799,-2.5035063127721853,1.8717655603125583,94.80813385241163,1025,DT
375,64.44692489962071,9230.629510204113,-3.0670864131469395,2.0167018652113504,96.07616515142615,1050,DT
376,72.79297495063413,11211.977762467013,-4.689408302552413,2.385248058913876,105.88662692931064,1075,DT
377,77.70236595459556,13271.857902643007,-5.911678847289531,2.6290071980292353,115.20354986997148,1100,DT
378,73.91338886548824,14949.123914170359,-5.649551547088229,2.5786724388894817,122.26660997251196,1125,DT
379,107.31873886644483,25513.56955028684,-6.1890183998151524,2.6812344917621718,159.72967648588926,1150,DT
380,56.91653105451584,6406.433027829475,-0.19615656747219767,1.0936894291672556,80.04019632553056,900,DT
381,58.35874568233979,6868.262658315226,-0.45453688338998743,1.2060418248924816,82.8749821014474,925,DT
382,57.088577989301974,6877.716310154597,-0.6896677383688727,1.2998722007831665,82.93199810781479,950,DT
383,58.92495587358698,7080.4229049449405,-0.958458464615632,1.3994493433546038,84.14524885544603,975,DT
384,61.01123158867388,7585.057962660872,-1.3051513406473032,1.5182724856386298,87.0922382457867,1000,DT
385,61.19316623349174,7459.164219726239,-1.494563330758662,1.579418668611544,86.36645309219453,1025,DT
386,61.20024024246539,7342.02766859029,-1.5611282946033187,1.6003525532217326,85.6856328014813,1050,DT
387,68.45068419672124,8531.827623131898,-2.0902875426848007,1.757921369881145,92.3678928152629,1075,DT
388,70.35081664859395,9107.710989652052,-2.4315866547525284,1.852454224738773,95.43432815110113,1100,DT
389,73.46256708187948,10570.596860932896,-2.6458096495490646,1.9094003376843383,102.8134079822904,1125,DT
390,77.67286796006161,13121.426991721359,-2.3804089294073694,1.8385888418587146,114.54879742590649,1150,DT
391,57.352340640049384,6363.707208511914,-0.25037474980328533,1.1182015693976133,79.77284756426785,900,DT
392,58.86685136972767,6667.451167418379,-0.45565178243902205,1.2065039504448472,81.65446201781246,925,DT
393,59.848802315565486,6931.024912439729,-0.7205598644322755,1.3117011338076503,83.25277720556672,950,DT
394,61.108308052112584,7326.432561771722,-1.0355435096074341,1.4267247490695023,85.59458254919947,975,DT
395,64.63685372909222,8141.083770072254,-1.5962979364315122,1.6113031795511086,90.2279544823679,1000,DT
396,68.77202323189691,9168.523461487344,-2.4292915709452,1.851834650001236,95.75240707933845,1025,DT
397,72.71117895635712,9979.667915726071,-3.1644348043644435,2.0406946867095144,99.89828785182493,1050,DT
398,84.36148492145173,12538.352543421248,-4.794577336996727,2.4071928333635273,111.97478530196541,1075,DT
399,85.93100355425446,13647.844407113556,-5.495725216708322,2.5486712649355785,116.82398900531327,1100,DT
400,92.22993603264229,15868.335363751568,-5.523137223633968,2.554043308879857,125.96958110493013,1125,DT
401,121.19874372434198,22834.590619674087,-5.472910736827758,2.5441915684216387,151.11118628239964,1150,DT
402,58.431641125019524,6810.505929095801,-0.26698836873348486,1.1256057785625857,82.5257894787793,900,DT
403,59.418613731367415,7120.19815351001,-0.5526013898177928,1.2460342651058167,84.38126660290192,925,DT
404,61.11418788440296,7576.9413310088075,-0.9475842039957074,1.395558742581518,87.04562786842776,950,DT
405,60.35023276500483,7430.69506119035,-1.2813458827347195,1.5104124876121487,86.20147946056582,975,DT
406,60.417874665943565,7704.06585630884,-1.848753087081536,1.6878249574767925,87.7728081828811,1000,DT
407,58.99265604037859,7044.420349204146,-2.27418757657167,1.8094716291148834,83.93104520500233,1025,DT
408,58.19551583663716,6789.645643111561,-2.886145401095568,1.9713308705277173,82.39930608392015,1050,DT
409,68.9617214204741,8538.839173223841,-6.497912334797595,2.7382316072234643,92.40583949742485,1075,DT
410,67.88486968099028,8484.328417795477,-11.244362995652365,3.4991946210024336,92.11041427436682,1100,DT
411,62.97312239043556,7901.936896169714,-17.554847086222267,4.307533759150619,88.89283939761242,1125,DT
412,79.10680981670158,10618.357365064574,-31.090103211233895,5.664812725168758,103.04541409041245,1150,DT
413,59.70659132949894,7281.49242139531,-0.1889829312662994,1.0904049391241308,85.33166130689892,900,DT
414,61.637644655915174,7775.416762493516,-0.39688678379279674,1.1818996504749448,88.17832365436256,925,DT
415,63.03984962502861,8208.144604910198,-0.6260025262240843,1.2751480409050882,90.59881127757802,950,DT
416,64.00467658049327,8598.54094118142,-0.8352500741625315,1.3547140193275227,92.7283179033321,975,DT
417,68.15152150045229,9621.578897399831,-1.248134132638147,1.499377915216223,98.08964724882964,1000,DT
418,71.2583128659679,10494.996790278075,-1.6213911809778017,1.6190710858321822,102.44509158704518,1025,DT
419,75.11902614431956,11444.227166443776,-1.8182619596316192,1.6787679886248783,106.97769471457018,1050,DT
420,86.78989471739486,14312.221611924306,-2.249344000231849,1.8025936869499597,119.6336976437839,1075,DT
421,99.00525431334856,18094.195364486917,-2.971476817245983,1.9928564467231409,134.51466598288425,1100,DT
422,107.70712232674853,20967.113383805136,-3.357956765316322,2.08757197847555,144.80025339689547,1125,DT
423,136.64183720465866,29457.913337655402,-3.45536208286532,2.1107728638736383,171.6330776326504,1150,DT
424,55.3356003509423,5918.7402963048935,-0.0758641325555558,1.0372387056775099,76.93334970157541,900,DT
425,55.666650192457084,6173.2710419208015,-0.25316075528266535,1.119446629046095,78.57016636052644,925,DT
426,55.76978662052366,6391.828931861905,-0.4819455598220821,1.217351863604801,79.9489145133435,950,DT
427,58.200794772102356,7004.833722501513,-0.7658883145596347,1.3288673050984567,83.69488468539468,975,DT
428,56.580219482509875,6790.249544255294,-0.9439825439371881,1.3942677447094542,82.40297048198744,1000,DT
429,58.14440053647309,7464.6673047390705,-1.3929418584454485,1.5469136557821992,86.3983061450806,1025,DT
430,62.90986761527579,8778.804883740073,-2.0977846910256477,1.7600524682592982,93.69527674189384,1050,DT
431,72.0990024076032,10933.482335976769,-3.3300703737269597,2.0808821143272294,104.56329344457724,1075,DT
