,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
2771,49.222915402287164,4895.354253232071,-0.1522263765486267,1.073418080967815,69.96680822527259,425,DT
2772,47.84712384219435,4570.5429333861675,0.07666950154109164,0.9609008785816091,67.60579067939497,450,DT
2773,47.777508583143515,4523.318202931157,0.19305067316989832,0.8983035827770597,67.25561837446116,475,DT
2774,68.42251290219158,8884.709639148912,-4.840712305271066,2.416756567234496,94.25873773369189,500,DT
2775,57.54582046952882,6505.783787556301,-2.058970561854495,1.748991298393018,80.65843903495964,525,DT
2776,54.396685765674384,6329.798224540381,-1.4371594466598854,1.5611404314346244,79.56002906321982,550,DT
2777,51.3088168243229,5703.53718986807,-0.8979091117444233,1.3776462215476162,75.52176633175412,575,DT
2778,49.23177710623348,5180.4006584409035,-0.4869693048512276,1.2194135085569733,71.97500023230916,600,DT
2779,48.36390568692174,4856.902892254316,-0.2002354234989212,1.0955525653746248,69.69148364222357,625,DT
2780,47.005601269798404,4524.417571925849,0.041612586923076234,0.978972631423843,67.26379094227332,650,DT
2781,46.658254736922046,4395.982670322016,0.1808015487042285,0.905095824372078,66.30220713009497,400,DT
2782,70.56480269163902,8129.882561887042,-3.853193283401473,2.202996432907115,90.16586139935137,425,DT
2783,61.71705134653537,7228.191252120502,-2.276257855832947,1.810043606058414,85.01876999886849,450,DT
2784,56.779298352635664,6832.038500638303,-1.436526378276067,1.5609376599582916,82.65614617581866,475,DT
2785,54.72179730330439,6216.153395223186,-0.859921830210713,1.363789510962272,78.84258617792281,500,DT
2786,54.13028285338849,5995.184547259915,-0.542241179214582,1.2418700331413839,77.42857707112998,525,DT
2787,52.75600755961044,5584.312903177554,-0.22157171937176345,1.105247356645454,74.72826040513425,550,DT
2788,50.891376998818245,5187.4696918296395,0.03442962205837041,0.9826344070617666,72.02409105174212,575,DT
2789,49.130116280495244,4832.787978486887,0.19749155615682534,0.8958283562397289,69.51825644021064,600,DT
2790,79.09471481434598,10139.773219070723,-6.857233769927063,2.8030757695658286,100.69644094540146,625,DT
2791,64.97334474040792,7912.651687047193,-3.4214276533692294,2.1027191094792546,88.95308700122325,650,DT
2792,59.23850843550686,7231.279432132989,-2.081308682624839,1.7553656834474232,85.03692981365796,400,DT
2793,54.99396348668081,6338.484485119554,-1.1741550625985875,1.4745016319416495,79.61459969829374,425,DT
2794,53.509273060798314,5851.980438162065,-0.6516001653020851,1.2851459704259611,76.49823813763338,450,DT
2795,52.5944751316618,5510.530269227887,-0.27887437369433066,1.1308732792379217,74.23294598241327,475,DT
2796,51.107303158970446,5145.486499750414,-0.020186632660163628,1.010042886545004,71.7320465325674,500,DT
2797,49.83506777388601,4943.694713990916,0.13259021203466792,0.931348370893154,70.31141240219056,525,DT
2798,81.38490020354001,11317.231233594768,-6.24199530251125,2.691095558041604,106.38247615841046,550,DT
2799,64.0685234439609,7994.935621764539,-3.007312234791793,2.0018272240110515,89.41440388306874,575,DT
2800,58.49802206640741,6957.951747002032,-1.8503426095567068,1.6882957707572175,83.41433777835817,600,DT
2801,54.76172178595416,6278.302635296492,-1.119546515872452,1.4558662424386561,79.23574089573778,625,DT
2802,52.16786011331305,5676.723917750151,-0.5856774350641585,1.2592368462938808,75.34403704176032,650,DT
2803,50.50607595782013,5241.070826661218,-0.23110212989723822,1.1095504179158504,72.39524035916462,400,DT
2804,49.593611078492955,4934.394892465896,0.009708754449693435,0.9951337827399422,70.24524818424301,425,DT
2805,48.88716899926468,4768.025097612153,0.15722188923452562,0.9180294716214041,69.05088773949365,450,DT
2806,70.58773278105704,7461.235451727802,-4.592366847603892,2.3648185654726013,86.37844321199475,475,DT
2807,57.29441096482967,5854.873770975851,-2.204446289868126,1.790096726400036,76.5171469082313,500,DT
2808,54.76488767281535,5968.940944116031,-1.4732522721196526,1.5726577097765593,77.25892145322786,525,DT
2809,51.563584172123655,5382.441363417753,-0.8219495252587743,1.3497961050687524,73.36512361754563,550,DT
2810,50.37038002213751,5117.91118981834,-0.47188560349188324,1.2132129258674602,71.53957778613416,575,DT
2811,49.59137970056685,4952.533877169173,-0.23553516488433934,1.1115462945304344,70.37424157437985,600,DT
2812,47.68069414886572,4544.693510175089,0.02975819419408765,0.9850085308290037,67.4143420213762,625,DT
2813,47.39699898732024,4465.670893942117,0.17530919164282444,0.9081248858814385,66.82567540954686,650,DT
2814,74.35112249470076,8797.829021632338,-4.933343443221896,2.4358455294254386,93.79674312913183,400,DT
2815,63.07248326411075,8073.628179706956,-3.0771284469632336,2.0191900472623256,89.85337044155303,425,DT
2816,55.94963098016177,6977.348106181066,-1.873163745647609,1.6950409274255325,83.53052200352316,450,DT
2817,53.24301034253112,6154.5924763513685,-1.1296922270784648,1.4593465068579377,78.4512108023284,475,DT
2818,52.17586661885456,5691.920079240086,-0.6498992925535085,1.2844840569479672,75.44481479359656,500,DT
2819,50.89559228125746,5416.721235143712,-0.331038311066995,1.1537063365809321,73.59837793826513,525,DT
2820,49.657678124129774,5146.370692012436,-0.07939615135367983,1.0389399171047764,71.73820942853561,550,DT
2821,48.776945679139786,4907.316548463891,0.10603022363299863,0.9454997495330189,70.05224156630457,575,DT
2822,73.83757449403747,9481.544519055686,-5.7726833029222915,2.6024379537123052,97.37322280306678,600,DT
2823,57.98600849662873,6559.614958893691,-2.44069572686904,1.8549112450112109,80.99144991228205,625,DT
2824,52.31506171490868,5623.455557467758,-1.3745698655660608,1.5409639403847388,74.98970300959832,650,DT
2825,49.897882282242236,5175.336678280328,-0.825674601549861,1.3511752667769867,71.93981288744313,400,DT
2826,48.83250322104352,4844.671677091413,-0.443493140245278,1.20145459350126,69.60367574411148,425,DT
2827,48.52264544054399,4701.93610207839,-0.16947370570992515,1.0814220756531305,68.57066502578482,450,DT
2828,47.99350761712202,4544.912790120793,0.027549783887714563,0.9861289044097051,67.41596836151501,475,DT
2829,47.40545073799218,4465.947591501338,0.15223141356749026,0.9207434965464104,66.82774567125048,500,DT
2830,79.59030412012568,11247.256519538585,-5.9991023700614585,2.6455816695126724,106.05308349849422,525,DT
2831,65.20084093446336,8603.194773743848,-2.9839606027760506,1.9959861228916524,92.75340842116718,550,DT
2832,60.200831811937675,7689.518129296981,-2.0035191743486087,1.733066407945353,87.68989753270887,575,DT
2833,56.17456099431122,6669.968722489867,-1.1747468077365797,1.474702277660335,81.66987646917232,600,DT
2834,53.297911920408154,5923.633714279235,-0.6307177060178231,1.276995577916315,76.96514610055148,625,DT
2835,51.58391031523238,5527.214229513437,-0.30478569670657385,1.1422721640250952,74.34523676412253,650,DT
2836,49.847074003331585,5165.087178039981,-0.03911134417508344,1.0193681102403995,71.86854094831745,400,DT
2837,48.3902410790745,4839.9131210364685,0.13873659232681346,0.9280427833204602,69.5694841222534,425,DT
2838,67.47286232773348,7790.702197661099,-4.868930910668016,2.4225876476751087,88.26495452704374,450,DT
2839,59.050642686180566,6613.124275533452,-2.4072158480450243,1.8458645259186883,81.32111826293003,475,DT
2840,53.315054202364955,5787.183930350829,-1.3179883843256168,1.5224941327721486,76.07354290652454,500,DT
2841,51.3535158039236,5365.4552302504335,-0.7903656237534649,1.3380454490612286,73.2492677796197,525,DT
2842,50.273317504203916,5234.075271881812,-0.4795985517389001,1.2163875006505533,72.34690920752463,550,DT
2843,49.28298078375409,4933.476189177688,-0.19286548132960868,1.0921838129772885,70.23870862407486,575,DT
2844,48.27180720687483,4715.842745825004,0.031031091398105226,0.9843621836508627,68.67199389725774,600,DT
2845,46.97365356797887,4437.183371933981,0.21026238872721803,0.8886718242820473,66.61218636206127,625,DT
2846,64.62745720869349,7078.571555548629,-4.134951502024906,2.2660431377237518,84.13424722161973,650,DT
2847,52.68454923429783,5638.467384855865,-1.9281747898773238,1.7111910442371197,75.08972889054711,400,DT
2848,47.805527677494,4784.88461394977,-1.0088644244374945,1.4173441446725261,69.17286038577392,425,DT
2849,45.38768231594469,4319.727155650618,-0.5002734124555339,1.2248564864732252,65.72463127055654,450,DT
2850,45.15639398498592,4229.008850629709,-0.26312995998705224,1.123890546266429,65.03083000108263,475,DT
2851,45.05488348005618,4097.1095609364875,-0.030318676081909413,1.0150461448042198,64.00866785784943,500,DT
2852,44.03118874869455,3946.2631380730563,0.15457900311550243,0.9194677791442708,62.81928953811127,525,DT
2853,43.60676165279695,3772.2731698133034,0.29547831029423,0.839357903224703,61.41883399913502,550,DT
2854,82.38462120185467,12291.726802980671,-5.534956243201448,2.5563560478152194,110.8680603374149,575,DT
2855,64.81801543150313,8493.138705588828,-2.5983657273802105,1.896935878563166,92.1582264672494,600,DT
2856,56.45760235036758,6755.141782646987,-1.3821874376730987,1.5434336518532628,82.1896695616121,625,DT
2857,52.538486524126455,5889.908832299832,-0.7851865783396303,1.3361087449529063,76.74574146035617,650,DT
2858,52.68922533575482,5806.6662071811215,-0.4973864485506698,1.2236774283080774,76.20148428463268,400,DT
2859,51.21397435923286,5459.389426195936,-0.20108570685462257,1.095940558084526,73.88768115319316,425,DT
2860,50.1129797041126,5170.03095036041,0.019692380220794337,0.9901048529217528,71.90292727254163,450,DT
2861,48.50208976997588,4866.873506661279,0.18142859591520788,0.9047493598145246,69.76298091868838,475,DT
2862,76.53422344921373,10582.659109079355,-6.600348477124782,2.756872952662995,102.87205212825957,500,DT
2863,62.77160004462184,8351.409307840879,-3.307232846399157,2.0753873967043255,91.38604547654352,525,DT
2864,57.7894447136186,7283.148348441418,-1.8892650581881196,1.699783826899209,85.34136364296869,550,DT
2865,53.3773334614077,6273.875379652485,-1.089863922766332,1.4456361654186478,79.20779873000187,575,DT
2866,51.19713239899726,5738.064042401532,-0.6082498940095411,1.268167928158389,75.75001018086752,600,DT
2867,51.15564430345301,5514.6479526681205,-0.3075586593712982,1.143485312267411,74.26067568146765,625,DT
2868,50.12153645828601,5244.64079039424,-0.054255524005232925,1.026769460008055,72.41989222854616,650,DT
2869,48.36009158226659,4918.785064923888,0.12340681604415171,0.9362655520501907,70.13405068099152,400,DT
2870,73.63360488157397,9333.474618172737,-6.296743606070429,2.7012485272685347,96.60990952367536,425,DT
2871,64.87717530674462,8194.67809998405,-3.6626318219003338,2.1593128124244374,90.52446133495658,450,DT
2872,59.78400133228432,7555.561664527395,-2.270384873913484,1.8084205467516354,86.9227338762846,475,DT
2873,54.77119913535713,6392.063104945439,-1.1979130068446513,1.4825360052439371,79.95037901689672,500,DT
2874,52.43947939224336,5764.264542533713,-0.6492029979696055,1.2842129877748494,75.92275378655408,525,DT
2875,51.11516165205631,5436.181593855562,-0.30825721910349935,1.143790723473267,73.73046584591448,550,DT
2876,50.1521463867586,5190.861702386343,-0.08040033193651741,1.0394230764883554,72.04763495345522,575,DT
2877,49.017989844749145,4937.209744067973,0.08535507202697368,0.956370706354511,70.26528121389661,600,DT
2878,71.22962486946871,9482.1148947402,-6.923898752158773,2.8149420512967533,97.37615157080403,625,DT
2879,56.832078359911826,6687.503157571746,-3.0117099972323507,2.0029253598754875,81.77715547493533,650,DT
2880,51.81347624298689,5822.927149696513,-1.7064252980669394,1.6451216666456434,76.30810671020814,400,DT
2881,48.269221545877286,5112.04164622481,-0.8869749650327123,1.3736720733248937,71.49854296574729,425,DT
2882,46.63384551669414,4626.675300075423,-0.41673784569144456,1.1902679722194682,68.01966847960539,450,DT
2883,45.822332077016554,4408.909325106949,-0.13341726998109915,1.064620716490666,66.39961841085345,475,DT
2884,45.36798325422547,4241.813420440668,0.06149328382867203,0.9687655630601906,65.12920558736049,500,DT
2885,44.468310426140796,4052.813878118941,0.22030142835024957,0.8830054199435869,63.661714382499476,525,DT
2886,87.89006474219916,12021.268084590252,-7.269070174007588,2.8755990982763207,109.64154360729445,550,DT
2887,66.94360401343003,8427.055630951558,-2.96006581207295,1.9899914100500409,91.79899580579058,575,DT
2888,59.50568289830057,7488.759431324287,-1.842420508907339,1.6859479555749457,86.53761859055452,600,DT
2889,53.58203626753896,6226.6105160507495,-1.0274989076403633,1.423902703010414,78.9088747610226,625,DT
2890,52.294476771221504,5756.741955388178,-0.6512605186461251,1.285013820410553,75.87319655443666,650,DT
2891,51.07501386111658,5426.867796309104,-0.3350665704886644,1.1554508083378818,73.6672776496397,400,DT
2892,50.47082730514967,5206.044407657384,-0.0858671649231022,1.0420495021461802,72.15292376374906,425,DT
2893,49.28726984807113,4926.229383794045,0.09585472965446473,0.9508655374686451,70.18710268841453,450,DT
2894,73.72770371368912,9125.01805982632,-4.804162906485756,2.40918303714885,95.52496040211857,475,DT
2895,63.08600149297666,7818.817534025723,-2.7092033899542485,1.9259292276597935,88.42407779573233,500,DT
2896,56.86166390362708,6796.511497924842,-1.6453433574058898,1.6264511543252351,82.44095764803343,525,DT
2897,53.546155107188774,6021.533914127906,-0.9644669874399812,1.4015944447093036,77.59854324745992,550,DT
2898,52.20561059011714,5609.892415311054,-0.5545828024827626,1.2468290991482203,74.89921505136789,575,DT
2899,51.93514590894675,5411.79506796792,-0.27387494865891826,1.1286606880098722,73.56490377869001,600,DT
2900,50.47444037309419,5132.0463549190745,-0.0435575042889742,1.0215466236491482,71.6383022894811,625,DT
2901,49.60745971812292,4910.622785759622,0.12983516089589497,0.9328262641586079,70.0758359619036,650,DT
2902,85.92087076738173,13126.891456265806,-5.679203396612154,2.584415484517177,114.5726470684247,400,DT
2903,68.35494957060169,9185.46390294788,-3.0922888695575033,2.0229406490447275,95.84082586741351,425,DT
2904,61.390195747499405,7608.543147331565,-1.9018111045393113,1.703470312197812,87.22696341918343,450,DT
2905,57.538436542008654,6781.392087760304,-1.2428968760473427,1.4976304203799222,82.34920817931587,475,DT
2906,54.24571526466555,6076.396627053502,-0.6956072703944178,1.3021548565337449,77.95124519245027,500,DT
2907,52.025579776344465,5556.817735286126,-0.32884157217999954,1.1527539079005542,74.54406572817265,525,DT
2908,50.68160264756767,5250.240083449634,-0.09154505201504515,1.044770334578392,72.45854044520655,550,DT
2909,49.652480994574525,5044.761627065101,0.07142289001272284,0.9636270595968531,71.0264853914728,575,DT
2910,73.28627973509073,9512.488942903414,-6.454271833181316,2.730251239937694,97.53198933121078,600,DT
2911,62.17527104844108,7708.857147121152,-3.4923886586253916,2.1195255739493666,87.8000976486994,625,DT
2912,57.96279503731481,6983.244333139213,-2.0915455162772165,1.7582791349149363,83.565808397569,650,DT
2913,53.47717569674915,6136.149579072142,-1.1884427766634054,1.4793386281252192,78.33357887312529,400,DT
2914,52.27383108475232,5898.366029376068,-0.7282210642133251,1.3146182199457472,76.8008204993675,425,DT
2915,51.019189048978106,5587.105889085575,-0.3946522863185531,1.1809539729890208,74.7469456839915,450,DT
2916,50.05210376643989,5302.4797537719105,-0.12412554108611862,1.0602478677583458,72.8181279199892,475,DT
2917,48.638086342486076,4926.648897687788,0.11655638641495181,0.9399168120557522,70.19009116454963,500,DT
2918,78.4170800833331,11926.89605203276,-6.681999862800016,2.7716420877883956,109.2103294200359,525,DT
2919,66.59965326231212,9463.333963075342,-3.66306166495116,2.159412342502274,97.27966880636129,550,DT
2920,59.74593914389898,7797.80427949701,-2.0771138223394816,1.754170408580501,88.30517696883354,575,DT
2921,55.268699912070254,6805.558332504706,-1.2536319947244672,1.5012101767322479,82.49580796928234,600,DT
2922,52.53200226341184,6219.312549282374,-0.7307378385585725,1.315575098030733,78.86261819951436,625,DT
2923,51.50865998531987,5957.420225150665,-0.4046568207229364,1.1851821888312937,77.18432629200481,650,DT
2924,49.620113764722966,5534.43612631925,-0.09339361445241678,1.0456546344048865,74.39379091240914,400,DT
