,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
1313,38.94003204274467,2712.7093527137554,0.6430224820357437,0.597475955971666,52.08367645158851,838.15,MLP
1314,36.970900846514134,2320.2955861928235,0.6650498217664569,0.5787488040882185,48.16944660459391,838.15,MLP
1315,37.31749077591591,2711.275354059856,0.6547914723866488,0.5875444899012765,52.069908335427826,838.15,MLP
1316,38.99207274643544,2485.5956989537417,0.6617764444569527,0.5815699059812562,49.85574890575551,838.15,MLP
1317,38.126091195137164,2633.730077923186,0.6375697861437595,0.6020217719121466,51.31987994844869,838.15,MLP
1318,31.16974437887829,1968.7661452953269,0.7437680996223284,0.5061935404345571,44.370780309741306,838.15,MLP
1319,37.1813154776461,2451.01863374307,0.6482059425353859,0.593122295538293,49.507763368415965,838.15,MLP
1320,37.90601602322034,3010.960426483812,0.5931302597622459,0.6378634181686188,54.87221907745132,838.15,MLP
1321,39.38667170217556,2744.111409357138,0.6305620530642086,0.6078140726700817,52.38426681129687,838.15,MLP
1322,37.97853763365483,2546.2813031921823,0.6580465860618695,0.5847678290895717,50.4606906729603,838.15,MLP
1323,39.02094423904064,2726.625137389919,0.6343787664352145,0.6046662166557558,52.2170962175217,838.15,MLP
1324,34.562701016434275,2022.1900235066778,0.6936218084076599,0.5535144005284236,44.968767200209946,838.15,MLP
1325,37.59474567047393,2470.7282508326834,0.663784026261804,0.579841334968624,49.70642061980206,838.15,MLP
1326,38.927971328731644,2717.6479755769406,0.6395259250943558,0.6003949324450067,52.13106536008007,838.15,MLP
1327,37.594484897525604,2917.948342284245,0.622067654751209,0.6147620232649306,54.01803719392482,838.15,MLP
1328,38.43558067603078,2545.520927559324,0.6610995794909582,0.5821515442812479,50.4531557740378,838.15,MLP
1329,36.72710729784557,2438.5742937408563,0.676549447799637,0.5687271333428388,49.381922742445504,838.15,MLP
1330,39.143040870784624,2728.0604317847424,0.6289778167987337,0.6091159029292097,52.23083793875743,838.15,MLP
1331,36.51912684175906,2444.1125080833726,0.6592194083846299,0.5837641575288518,49.43796626160276,838.15,MLP
1332,39.44926664082985,2576.5221319319007,0.6504351903952432,0.5912400608929987,50.7594536212901,838.15,MLP
1333,39.9053989027425,3066.658331895191,0.6124657592610001,0.6225224821153047,55.37741716525962,838.15,MLP
1334,37.22849229026688,2538.337982986111,0.6749584217398814,0.5701241779297898,50.38192119189294,838.15,MLP
1335,37.762046842559755,2529.4356854436483,0.6235872586649152,0.6135248498105719,50.29349545859433,838.15,MLP
1336,38.6931348604735,2910.6739752279473,0.6275808352849999,0.610261554347806,53.950662416952284,838.15,MLP
1337,35.961173787866514,2171.7437938007647,0.6727590663211811,0.5720497650369406,46.601971994763964,838.15,MLP
1338,40.159323738933274,3003.4143484248934,0.6103698728743625,0.6242035942908671,54.80341548138121,838.15,MLP
1339,38.59307451313414,2716.93452360718,0.6339835109218334,0.6049929661394144,52.1242220431843,838.15,MLP
1340,39.45052325181334,3200.20784376882,0.6123311763437453,0.6226305675569219,56.57037956182387,838.15,MLP
1341,38.52011755858994,2701.0204291978525,0.6514917283412336,0.5903458915405159,51.97134238402788,838.15,MLP
1342,38.35495462991413,2638.890008699084,0.62848802560128,0.6095178212314386,51.370127590839054,838.15,MLP
1343,37.42139838553545,2815.5213466791743,0.6234493351890515,0.6136372420338815,53.061486472574195,838.15,MLP
1344,39.39598486548647,2612.381728488931,0.6464544903208888,0.5945969304319618,51.1114637678176,838.15,MLP
1345,38.87340759638824,2625.3866969623937,0.6490016738513111,0.5924511170963297,51.23852746676463,838.15,MLP
1346,37.85196290522698,2386.134688133286,0.6489873531988859,0.5924632029089352,48.848077629864676,838.15,MLP
1347,37.95854505473976,2762.6673394497175,0.6342325195033247,0.6047871365172008,52.56108198515055,838.15,MLP
1348,37.54140530327803,2451.4235496201045,0.6680772508955426,0.5761273722923234,49.511852617530934,838.15,MLP
1349,35.29666023087584,2129.248159772218,0.6841061411865264,0.5620443566245227,46.14377704276296,838.15,MLP
1350,36.97304735103022,2552.007130963531,0.11604207204554273,0.9401903679332485,50.51739434059848,1035.15,MLP
1351,35.743190997407936,2155.025392204683,0.14111409425998678,0.9267609755163482,46.422251046289034,1035.15,MLP
1352,43.20502764688713,3766.6787369423346,0.04496927655666316,0.9772567336392913,61.37327380010239,1035.15,MLP
1353,31.950137639233517,1357.6690061795741,0.1755873247530798,0.9079717370309057,36.84656030323013,1035.15,MLP
1354,36.119451819062625,2000.8726770768715,0.10847951285436097,0.9442036258909616,44.73111531223955,1035.15,MLP
1355,35.98453347558746,1845.2758584108146,0.18560963560813437,0.9024357951632158,42.95667420099949,1035.15,MLP
1356,37.52253171132614,2425.483270543977,0.06317204126710907,0.9678987337179913,49.24919563347179,1035.15,MLP
1357,38.207032045881256,3258.9321510184077,0.08268131114621025,0.957767554709278,57.08705764898387,1035.15,MLP
1358,40.976033240635985,3643.826699827953,0.045467833777233846,0.9770016203787822,60.36411765136597,1035.15,MLP
1359,37.65353823986429,2162.9839066879167,0.018612046981866137,0.9906502677626114,46.507890800249335,1035.15,MLP
1360,37.9518679023459,3158.7882787688804,0.0826658148294287,0.9577756444859993,56.20309848014503,1035.15,MLP
1361,37.70390212266691,2865.2001275649473,0.06850586985653273,0.9651394355964672,53.52756418486598,1035.15,MLP
1362,39.138447152773665,3284.2613789594543,0.08881687690913953,0.9545591249843356,57.30847562934696,1035.15,MLP
1363,38.431980587644645,2305.4548566167773,0.0874091012673126,0.9552962361135353,48.01515236481893,1035.15,MLP
1364,35.546950911895365,1650.9634061325064,0.07634841789115487,0.9610679383419495,40.63204900238858,1035.15,MLP
1365,38.78836313121708,3132.1987474962134,0.06691486401514868,0.9659633202067516,55.9660499543805,1035.15,MLP
1366,34.537600084120605,1616.8839052532733,0.11849330750983678,0.9388858783101188,40.210494964042326,1035.15,MLP
1367,39.78183013940968,2621.7700474575113,0.08882938727009715,0.9545525720094744,51.20322301825844,1035.15,MLP
1368,38.27744152130054,2721.489559426135,0.08425510366557865,0.9569456078244057,52.16789778614944,1035.15,MLP
1369,36.671976581480756,1885.1417184495708,0.12495266862986631,0.9354396460328874,43.41821873879179,1035.15,MLP
1370,41.719355501258924,3814.573525012843,0.041694661999488014,0.9789307115421969,61.7622338084759,1035.15,MLP
1371,36.206619902933234,2016.8859943831585,0.08475781921495451,0.956682905034393,44.90975388914037,1035.15,MLP
1372,38.16073591667134,2458.386736965876,0.14793633635581183,0.9230729460038292,49.58212114226131,1035.15,MLP
1373,37.940976873068664,2621.6127170007867,0.14771295453186883,0.9231939370837154,51.20168666167929,1035.15,MLP
1374,34.491584443742,1714.2905999705692,0.08502757832330143,0.9565419079563103,41.40399256074913,1035.15,MLP
1375,34.9073459337773,1999.1252809606015,0.15049922985655428,0.9216836605600892,44.71157882428892,1035.15,MLP
1376,39.33371069221873,2493.928649970004,0.09159575002734421,0.9531024341447544,49.93924959358124,1035.15,MLP
1377,40.17191388206228,3951.402961056502,0.07914815941769648,0.9596102545212319,62.86018581786489,1035.15,MLP
1378,35.7783566184228,1853.2926728708312,0.08582823752364632,0.9561232987833492,43.04988586362142,1035.15,MLP
1379,35.63625042512538,2240.8687837999287,0.07649989672027546,0.9609891275554185,47.33781557908993,1035.15,MLP
1380,37.610337445476155,2558.244476640874,0.1286687248178915,0.9334512709199707,50.579091299082016,1035.15,MLP
1381,36.70119270799515,2410.6853724818634,0.05703792172236921,0.9710623452063368,49.09873086426841,1035.15,MLP
1382,34.95907482762735,1673.5735103830953,0.1293671157730042,0.9330771051885239,40.90933280295702,1035.15,MLP
1383,40.90322005414376,3651.410266143184,0.08059123644975819,0.9588580518253167,60.42690018644994,1035.15,MLP
1384,38.882405143001414,2685.3829955836127,0.10660376102669444,0.9451964023277414,51.82068115707871,1035.15,MLP
1385,38.18845510301395,2184.1142526883605,0.10370013319850713,0.9467311481099018,46.73450815712476,1035.15,MLP
1386,40.51471818527865,2989.4715571481156,0.031238870186013235,0.9842566381863964,54.67606018311959,1035.15,MLP
1387,36.60018018504355,1987.8404973523761,-0.03160899622733626,1.015681542722588,44.58520491544674,1035.15,MLP
1388,37.239546687986945,2789.3092522628367,0.09157237288267273,0.9531146977763627,52.81391154102143,1035.15,MLP
1389,35.2501959360485,2210.6605404003017,0.10346050831703613,0.9468576934698074,47.01766200482859,1035.15,MLP
1390,39.89249278375497,3827.5473464289357,0.10444322211158563,0.9463386169275849,61.867175031909575,1035.15,MLP
1391,39.52868916141837,3079.591510411903,0.07572215001379912,0.9613937018652665,55.49406734428378,1035.15,MLP
1392,37.91262337987782,2031.6489157464262,0.0970845395863924,0.9502186382162832,45.07381629889382,1035.15,MLP
1393,41.12201906239595,3911.9652289655064,0.03338750923066636,0.9831645288400785,62.545705120060056,1035.15,MLP
1394,38.95939880265803,2208.535387927693,0.0013230487519212408,0.9993382566719232,46.99505705845768,1035.15,MLP
1395,37.990367528830646,2197.0142348833706,0.046693621925370854,0.9763740974004939,46.87231842872049,1035.15,MLP
1396,35.73182243478562,1747.643329999346,0.08456762896374459,0.956782300754072,41.80482424313426,1035.15,MLP
1397,37.101828093184935,2662.770627502883,0.07938909442473852,0.9594847083592638,51.602040923813114,1035.15,MLP
1398,33.876624404767504,1876.8971659008798,0.17854302057743787,0.9063426390844481,43.32317123550491,1035.15,MLP
1399,32.977090482526975,1558.7372753449572,0.14624190360256994,0.9239903118525811,39.48084694310593,1035.15,MLP
1400,72.00940001861693,8616.474571339506,-0.021565483659020224,1.0107252265868405,92.82496739207349,818.1499999999999,SVM
1401,69.66116459777567,7911.1666071450645,-0.024876803838888017,1.0123619924902791,88.94473906389891,818.1499999999999,SVM
1402,71.03645887420666,8922.574325462005,-0.04687242354280885,1.0231678374259079,94.45937923500242,818.1499999999999,SVM
1403,69.30450765509492,7557.71192837261,-0.018471507954978206,1.009193493813242,86.93510181953323,818.1499999999999,SVM
1404,74.17976444075909,8992.915543825151,-0.05162799028252851,1.0254891468379996,94.83098409183124,818.1499999999999,SVM
1405,69.8580601136614,8006.4824623508,-0.02064493542888224,1.010269733996264,89.47894982816238,818.1499999999999,SVM
1406,72.95363147000838,8598.691868050753,-0.03031484042904653,1.01504425540419,92.72913171194236,818.1499999999999,SVM
1407,70.12568908781898,8159.277504422204,-0.026222210678040536,1.013026263567752,90.32871915632484,818.1499999999999,SVM
1408,70.86356104186484,8413.449811741515,-0.04696118648360015,1.0232112130364874,91.7248592898431,818.1499999999999,SVM
1409,70.9581336910989,8299.222242247066,-0.04240914853272204,1.0209844017088223,91.10006719123244,818.1499999999999,SVM
1410,73.40476423407526,8968.926230342973,-0.039643359542104406,1.0196290303547189,94.70441505200786,818.1499999999999,SVM
1411,67.74126050678892,7618.384344712589,-0.017070130302356823,1.008498949083417,87.28335663064631,818.1499999999999,SVM
1412,70.27791365830626,8332.243222196994,-0.033809776323175944,1.016764366174964,91.28112193765475,818.1499999999999,SVM
1413,72.69403978513536,8740.322275104247,-0.04662672976403748,1.023047765142976,93.48969074237141,818.1499999999999,SVM
1414,71.2464197192237,8103.831756149407,-0.04815543761359309,1.0237946266774371,90.02128501720806,818.1499999999999,SVM
1415,72.38766439461389,8821.238725581381,-0.03351351186648044,1.0166186659050092,93.92144976298748,818.1499999999999,SVM
1416,71.39490579851953,8222.016972203626,-0.024908680515297377,1.012377736082386,90.67533828006172,818.1499999999999,SVM
1417,70.33754699683331,8135.357199690595,-0.018440781392106143,1.0091782703725374,90.1962149964764,818.1499999999999,SVM
1418,71.84655645744795,8669.344860362267,-0.03762760479217242,1.0186400761761596,93.10931672159488,818.1499999999999,SVM
1419,69.51964512701558,7862.940378192163,-0.030015423829789833,1.0148967552563117,88.67322244168282,818.1499999999999,SVM
1420,69.63425260210107,8255.387668313359,-0.023342979961963328,1.0116041616966407,90.85916392039583,818.1499999999999,SVM
1421,72.5519863837837,8666.732814581723,-0.057398355877300355,1.0282987678088993,93.09528889574231,818.1499999999999,SVM
1422,71.63524259235864,8445.659789657044,-0.03990809769632264,1.0197588429115594,91.90027089000904,818.1499999999999,SVM
1423,70.33117473405923,8178.727104274088,-0.016327758231448497,1.0081308239665367,90.43631518518481,818.1499999999999,SVM
1424,68.18418899363071,7563.822733336959,-0.04127157223298705,1.020427151850139,86.97024050407678,818.1499999999999,SVM
1425,70.70259030161273,8242.482698331445,-0.033900991194756536,1.016809220647982,90.7881198083287,818.1499999999999,SVM
1426,71.61384914993253,8510.62029498511,-0.028264519311711256,1.0140337860799862,92.25302322951325,818.1499999999999,SVM
1427,71.57847955758687,8657.284396321385,-0.031088042628092394,1.015425055150843,93.04452910473235,818.1499999999999,SVM
1428,72.30039695356992,8470.81584538839,-0.030117587011340152,1.0149470858184382,92.03703518360633,818.1499999999999,SVM
1429,72.2799125930964,8483.28139602495,-0.029818281774733002,1.014799626416335,92.10473058440022,818.1499999999999,SVM
1430,71.79943696053125,8473.52639371436,-0.03932821728662761,1.0194744809393845,92.05175931895252,818.1499999999999,SVM
1431,70.95860248470231,8213.600271716681,-0.04007436864894376,1.019840364296758,90.62891520765699,818.1499999999999,SVM
1432,71.45875378463491,8411.181869593622,-0.037273634190830185,1.0184663147060045,91.71249571129128,818.1499999999999,SVM
1433,71.82076742920657,8896.915534338554,-0.04166348526308994,1.0206191675953817,94.3234622686135,818.1499999999999,SVM
1434,73.38758024823848,8718.4808032887,-0.02849719247592719,1.0141485061251765,93.37280548044329,818.1499999999999,SVM
1435,68.77217586175199,7776.231409645116,-0.04410607654448673,1.0218150892135458,88.1829428497661,818.1499999999999,SVM
1436,72.07652429579294,8717.47601866821,-0.03242624464820265,1.0160837783609198,93.3674248261577,818.1499999999999,SVM
1437,67.43011507443231,7383.916677298491,-0.013719860268752715,1.0068365608522332,85.92971940660863,818.1499999999999,SVM
1438,72.56664762679561,8608.654324925283,-0.030000320967554783,1.0148893146385742,92.78283421476885,818.1499999999999,SVM
1439,70.45900108586484,8214.584921445936,-0.0204383604210836,1.0101674912711671,90.63434736040159,818.1499999999999,SVM
1440,74.93078894726017,9483.772722865975,-0.05182559496006034,1.0255854888599294,97.38466369437221,818.1499999999999,SVM
1441,71.39015630097164,8574.872955797351,-0.027421528418046348,1.013618038719737,92.6006099105041,818.1499999999999,SVM
1442,70.5789307107061,8084.25848335773,-0.027173978991033465,1.013495919572957,89.91250459951458,818.1499999999999,SVM
1443,71.02882234211606,8472.585045505379,-0.04017655185845648,1.019890460715491,92.04664603072389,818.1499999999999,SVM
1444,71.04759924377733,8194.768101607902,-0.02007984976057542,1.0099900245846865,90.52495844576734,818.1499999999999,SVM
1445,71.52364648388614,8424.34747302299,-0.03781675046340616,1.018732914194592,91.78424414366003,818.1499999999999,SVM
1446,69.15850185035575,7751.234354374818,-0.03479536070813749,1.0172489177719175,88.0410946909159,818.1499999999999,SVM
1447,71.31443492838483,8673.82957534656,-0.04765795797466543,1.0235516391343749,93.13339667029524,818.1499999999999,SVM
1448,71.10382598370964,8271.087039984892,-0.024220412925861412,1.0120377527176847,90.94551687678118,818.1499999999999,SVM
1449,68.72567997513192,7518.925841274153,-0.016520694024479976,1.008226509284734,86.71173992761392,818.1499999999999,SVM
1450,38.64255111308905,2701.0185988212834,0.6797684077830544,0.5658900884597163,51.971324774545465,818.1499999999999,MLP
1451,38.816441345066096,2718.287577996251,0.6478509399188204,0.5934214860292638,52.13719956035471,818.1499999999999,MLP
1452,39.517966300943655,2988.242984050305,0.6493938788584364,0.5921200225812024,54.66482401005518,818.1499999999999,MLP
1453,37.697661303120206,2351.2525900601204,0.6831469902958814,0.5628969796544644,48.48971633305479,818.1499999999999,MLP
1454,39.510637908946265,2669.8377471329854,0.6877902287956275,0.5587573455484701,51.670472681532395,818.1499999999999,MLP
1455,39.78154933443601,2738.1750503636076,0.6509447799813475,0.5908089539086662,52.32757447430186,818.1499999999999,MLP
1456,40.40551753501421,2902.691319567846,0.6521929161286151,0.5897517137502739,53.876630551361,818.1499999999999,MLP
1457,37.688152529759265,2690.1439524381453,0.6616507439026329,0.5816779659720378,51.86659765627726,818.1499999999999,MLP
1458,37.68522807460812,2725.007604399212,0.6609028093687422,0.5823205222480637,52.20160538143642,818.1499999999999,MLP
1459,39.216627029116374,2727.6801814931273,0.6573945494572062,0.5853250810812687,52.227197718172924,818.1499999999999,MLP
1460,39.18334247840297,2962.812165004151,0.6565622334481681,0.58603563590607,54.43172020985696,818.1499999999999,MLP
1461,37.378945113662795,2603.60292056289,0.6524136034813828,0.5895645821439898,51.025512447822514,818.1499999999999,MLP
1462,37.90359637677697,2685.8917063919334,0.6667522742475616,0.5772761260891001,51.82558930096148,818.1499999999999,MLP
1463,40.92116898610424,2913.6986207866535,0.651093545179883,0.5906830409112124,53.97868672713938,818.1499999999999,MLP
1464,37.16200459957193,2367.8247750615546,0.6937438377328531,0.5534041581585261,48.660299783926064,818.1499999999999,MLP
1465,40.05496461315455,3032.8333895835376,0.644667332459272,0.5960978674183695,55.07116659000005,818.1499999999999,MLP
1466,39.86482125828497,2648.1073279989664,0.6699023856825124,0.574541220729625,51.45976416579235,818.1499999999999,MLP
1467,40.85124426867853,2944.607727175458,0.6313734577417373,0.6071462280688753,54.26423985623919,818.1499999999999,MLP
1468,38.807886378959935,2754.7813101097117,0.6702822210240306,0.5742105702405429,52.48601061339785,818.1499999999999,MLP
1469,37.97091224077785,2527.3955753697223,0.6689207472601341,0.5753948668000662,50.27320932036985,818.1499999999999,MLP
1470,37.42868566637534,2918.3449383193015,0.6382401498600071,0.601464753863427,54.021708028525914,818.1499999999999,MLP
1471,39.070062816738464,2683.835717790388,0.672554405893117,0.5722286204891215,51.805749852602155,818.1499999999999,MLP
1472,32.36326503674274,2008.4952002662749,0.7526954110205863,0.49729728430729814,44.816238131577656,818.1499999999999,MLP
1473,39.73587208012214,2805.367603158883,0.651391600333062,0.5904306899771877,52.9657210199095,818.1499999999999,MLP
1474,37.293152668166016,2288.8359410588037,0.6849080309053965,0.5613305346180657,47.841780287305404,818.1499999999999,MLP
1475,38.01720317459685,2550.980889264795,0.6800161108662486,0.5656711846415295,50.50723600896009,818.1499999999999,MLP
1476,39.251742605135725,2745.627501094096,0.668269615519667,0.5759604018336095,52.39873568220989,818.1499999999999,MLP
1477,38.90773395787337,3054.8516838480687,0.6361652339206455,0.6031871733378906,55.27071271340789,818.1499999999999,MLP
1478,39.39781283886359,2694.4047360917825,0.6723392698135637,0.5724165705030178,51.90765585240565,818.1499999999999,MLP
1479,38.17616288469196,2563.1283676138423,0.6888519514699829,0.5578064615348384,50.62734802074707,818.1499999999999,MLP
1480,39.84812120527275,2812.0671148539523,0.6550833070468123,0.5872960862743661,53.0289271516401,818.1499999999999,MLP
1481,37.71082248063432,2601.9091074362673,0.6705246319914825,0.5739994494845073,51.00891203933159,818.1499999999999,MLP
1482,38.83012670000988,2562.976435053611,0.6839317087240724,0.5621995119847825,50.62584749960845,818.1499999999999,MLP
1483,39.91351865406697,3037.863287833143,0.6443226590222626,0.5963869054378519,55.1168149282335,818.1499999999999,MLP
1484,39.37556377357408,2756.951782423966,0.6747693512217212,0.5702899690317889,52.50668321674838,818.1499999999999,MLP
1485,39.505691022512124,2734.8348920657018,0.6327967136356094,0.6059730079503465,52.29564888272925,818.1499999999999,MLP
1486,39.76561652569348,2971.4149976302647,0.6480900181743854,0.5932200113158815,54.51068700383682,818.1499999999999,MLP
1487,36.46780061080355,2256.8997287675393,0.69015575639948,0.5566365453332363,47.50683875788347,818.1499999999999,MLP
1488,38.62046941127619,2779.082661921279,0.6674908846686525,0.5766360336740564,52.7170054339326,818.1499999999999,MLP
1489,33.19623340588519,2098.9017031156573,0.7392686504438303,0.5106185949964707,45.81377198087554,818.1499999999999,MLP
1490,39.810477233402935,3174.589111799347,0.6479128951265078,0.5933692820440676,56.34349218675877,818.1499999999999,MLP
1491,39.07653661418369,2736.8829278753037,0.6720729910105788,0.5726491150690981,52.315226539462714,818.1499999999999,MLP
1492,38.93770811452592,2731.706668337298,0.6529133731029666,0.589140583305066,52.26573130012913,818.1499999999999,MLP
1493,38.09301861497871,2865.7109799524774,0.6481775810168828,0.5931462037163494,53.53233583501169,818.1499999999999,MLP
1494,39.391520723342964,2616.532693118629,0.674295569637122,0.5707052044294655,51.15205463242536,818.1499999999999,MLP
1495,38.92316028521233,2633.2322805999515,0.675605430875355,0.569556467020299,51.31502977296176,818.1499999999999,MLP
1496,38.25566162090164,2466.4930231063777,0.6707214076053662,0.5738280163904808,49.66379992616733,818.1499999999999,MLP
1497,38.29066439719271,2788.061195058341,0.6632474188073356,0.5803038697033344,52.802094608626476,818.1499999999999,MLP
1498,38.78144291285912,2614.9903378836552,0.676182045876617,0.5690500453592662,51.136976229374916,818.1499999999999,MLP
1499,36.15154072402979,2236.887018811938,0.6975842038054019,0.5499234457582238,47.29573996473613,818.1499999999999,MLP
1500,74.01205483865827,9353.809079404029,-0.03959691788858466,1.0196062563012178,96.71509230416952,798.15,SVM
1501,72.10441114317265,8717.655621614645,-0.0457151984558124,1.0226021701794947,93.36838662852992,798.15,SVM
1502,74.106579229077,9718.213296391928,-0.06044570865358123,1.0297794466066903,98.58099865791546,798.15,SVM
1503,71.44739901175387,8377.416399397523,-0.04116197153293055,1.0203734470932349,91.52822733669392,798.15,SVM
1504,76.58402189580475,9756.846491767868,-0.05631065524718637,1.0277697481669648,98.77675076538947,798.15,SVM
1505,72.27015597083181,8790.01206955825,-0.037594792326399284,1.018623970033299,93.75506423419617,798.15,SVM
1506,74.97892036500616,9330.450428550152,-0.03578017079592688,1.0177328582668081,96.59425670582155,798.15,SVM
1507,72.70988042498784,8903.85614813696,-0.040569317074488964,1.0200829951893566,94.36024665152672,798.15,SVM
1508,74.16115128992105,9223.454050921526,-0.053708182385251435,1.026502889613688,96.03881533485055,798.15,SVM
1509,73.45746430429035,9150.173992549144,-0.056761172974080454,1.0279888973009779,95.65654181784508,798.15,SVM
1510,75.46662993927612,9772.71844744957,-0.059514770909318004,1.0293273390468738,98.85706068586892,798.15,SVM
1511,70.27978939299034,8422.29336994674,-0.03871976635521035,1.0191760232438802,91.77305361568143,798.15,SVM
1512,72.96902693649139,9105.305631501664,-0.04062954349979475,1.0201125151177173,95.4217251547134,798.15,SVM
1513,75.42829944016492,9538.596847545345,-0.05842502567628638,1.028797854622708,97.66574039828575,798.15,SVM
1514,74.37891096019226,8927.517846800058,-0.05014384386730697,1.0247652628125659,94.48554305712625,798.15,SVM
1515,74.56262206095865,9623.862482292492,-0.05884394053203579,1.0290014288289573,98.10128685339704,798.15,SVM
1516,73.35924662110654,9029.836018539432,-0.04433121479429247,1.021925249122602,95.02544932037644,798.15,SVM
1517,72.74188139584646,8827.664173995046,-0.026057170504473426,1.0129448013117366,93.95565003763768,798.15,SVM
1518,74.46248528931413,9415.083648291245,-0.04468870027399352,1.022100141998813,97.03135394444027,798.15,SVM
1519,72.20882627410664,8663.427190905364,-0.04520863284744503,1.0223544555815487,93.0775332231434,798.15,SVM
1520,72.31135900033787,8986.411458985933,-0.03390191313905899,1.016809673999544,94.79668485229814,798.15,SVM
1521,75.42200483600854,9532.10355783637,-0.06876715114945808,1.0338119515412163,97.63249232625566,798.15,SVM
1522,73.88550254696028,9280.887831719858,-0.06085578136127334,1.0299785344177195,96.33736467082674,798.15,SVM
1523,72.5593621192327,8892.119358796755,-0.02636585364451527,1.0130971590348654,94.29803475575063,798.15,SVM
1524,71.70239169800372,8425.452821236837,-0.05124870079738986,1.0253041991513494,91.79026539474017,798.15,SVM
1525,73.46467452548906,9029.820603093089,-0.039313614550112064,1.01946731902014,95.02536820814265,798.15,SVM
1526,73.97950904200349,9268.436111189341,-0.043272089692465654,1.0214069168027333,96.2727173771954,798.15,SVM
1527,74.11913439109709,9403.946095902998,-0.044009129186842744,1.0217676493150694,96.9739454487802,798.15,SVM
1528,74.2574579061178,9236.917378044947,-0.05041374291568945,1.0248969425828576,96.108882929961,798.15,SVM
1529,74.20675337417036,9292.452226603364,-0.05297525127238578,1.026145823590578,96.39736628457939,798.15,SVM
1530,74.5254041957953,9240.469541325027,-0.04471405902606507,1.0221125471424686,96.12736104421585,798.15,SVM
1531,73.64508712417047,9057.294884122288,-0.06366766103744625,1.0313426496744165,95.16982128869576,798.15,SVM
1532,74.18805063168261,9239.178248231956,-0.05466891380332117,1.0269707463230495,96.12064423541884,798.15,SVM
1533,74.34108470237112,9704.031947371122,-0.057408196984835236,1.0283035529379616,98.5090450028378,798.15,SVM
1534,75.13188708086292,9493.219974987185,-0.04680143986207419,1.0231331486478552,97.43315644577663,798.15,SVM
1535,72.1958054559046,8636.845759470192,-0.057211480997277686,1.0282078977508768,92.93463164757362,798.15,SVM
1536,74.35607862608917,9464.308813644777,-0.04550057607327873,1.0224972254599416,97.28467923391008,798.15,SVM
1537,70.30674666152804,8174.573465655158,-0.027782573125405996,1.0137961200978263,90.41334782904103,798.15,SVM
1538,74.41984830164655,9344.129162414674,-0.03997263277004848,1.0197904847418653,96.66503588379138,798.15,SVM
1539,72.67118116490921,8953.450046479345,-0.03324789699553721,1.0164880210782306,94.62267194747433,798.15,SVM
1540,77.17099855926068,10238.743635510227,-0.06094507562860918,1.0300218811406916,101.18667716409225,798.15,SVM
1541,73.6934029910244,9297.725773146387,-0.03377345451231162,1.0167465045488535,96.42471557202742,798.15,SVM
1542,73.3109484888664,8815.6365726047,-0.034527871476823124,1.0171174324908718,93.89162141855205,798.15,SVM
1543,73.84885818622215,9254.100492240597,-0.049243750594491154,1.0243259982029604,96.19823539047168,798.15,SVM
1544,72.92470697895779,8961.117439969228,-0.04148746724733998,1.0205329329557866,94.66317890272451,798.15,SVM
1545,73.92856027153807,9257.78570272478,-0.05474386533016862,1.0270072372335886,96.21738773592213,798.15,SVM
1546,72.24650376902711,8575.90575190217,-0.0480831355268827,1.0237593152332645,92.60618635869943,798.15,SVM
1547,74.26660491409633,9520.61082416171,-0.06620827731099888,1.032573618349316,97.57361745964792,798.15,SVM
1548,73.19039282948164,9088.078746929632,-0.04476873780183843,1.0221392947156656,95.33141532008025,798.15,SVM
1549,71.17210785082447,8301.410575870514,-0.03420175989651009,1.0169571081891853,91.11207700338366,798.15,SVM
1550,24.264633845823163,1392.8621585070398,0.7270707298458468,0.5224263298821694,37.32106856062725,929.1499999999999,RF
1551,22.79416211131742,1205.0975961820245,0.7221948269065456,0.5270722655323977,34.71451564089617,929.1499999999999,RF
1552,26.51881574627022,1890.468807952023,0.6703029864819514,0.5741924882110951,43.47952170794917,929.1499999999999,RF
1553,22.446420149028082,1126.8382875731695,0.7079278745069271,0.5404369764302521,33.56841205021723,929.1499999999999,RF
1554,22.794276325855222,1149.9449117773906,0.7527879740454818,0.4972042095100545,33.91083767436881,929.1499999999999,RF
1555,24.016328322802067,1228.1818054493708,0.7257583624738426,0.523680854649239,35.04542488612987,929.1499999999999,RF
1556,24.540583621982467,1512.1957135216403,0.672051393318422,0.572667972460114,38.88696071335018,929.1499999999999,RF
1557,23.034444825479373,1346.7816917368998,0.7175590043045554,0.5314517811574673,36.69852438091891,929.1499999999999,RF
1558,23.809189650196686,1498.6934622503265,0.6884320576254006,0.5581827141488702,38.71296245768756,929.1499999999999,RF
1559,24.104787805945236,1251.5488640008668,0.7197098254661879,0.5294243803734506,35.37723652295169,929.1499999999999,RF
1560,24.698643881296874,1689.385187104855,0.6680019231909684,0.5761927427597745,41.102131174731745,929.1499999999999,RF
1561,24.476440653838782,1460.2102563551127,0.6780395589835877,0.5674155805196155,38.21269758019071,929.1499999999999,RF
1562,24.008689391073304,1486.1810980893113,0.6978482458519932,0.5496833216935063,38.55101941699222,929.1499999999999,RF
1563,24.362123538073742,1401.2758330684605,0.7104311724240229,0.5381159982531435,37.433619021789234,929.1499999999999,RF
