,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
1329,24.300134451681974,1125.1169167605335,0.6633561976397861,0.5802101363818232,33.54276250937799,631.15,RF
1330,23.656789289476674,1084.4993100925547,0.6280073460844118,0.6099120050594087,32.93173712534088,631.15,RF
1331,23.539191682918474,1101.8258392299285,0.6280250802966034,0.6098974665494165,33.19376205298111,631.15,RF
1332,23.604997468961198,1031.0419594668422,0.6509936139128375,0.5907676244405768,32.109842096572855,631.15,RF
1333,22.57172048200648,1012.336634112252,0.6496980963175385,0.5918630784923667,31.81723800257106,631.15,RF
1334,22.098985601206564,920.3998640838788,0.6753156829042797,0.569810773060426,30.338092624353937,631.15,RF
1335,23.413114209528942,1052.7084170068536,0.6567638673261318,0.5858635785520961,32.44546835856825,631.15,RF
1336,22.60360838151932,932.4225484380281,0.688865677580516,0.5577941577495089,30.53559477786585,631.15,RF
1337,22.474701466981525,947.1829430706161,0.6710363096980835,0.573553563585753,30.776337388822213,631.15,RF
1338,24.826765210275408,1284.2270408349752,0.6107605495916932,0.6238905756687679,35.836113640222976,631.15,RF
1339,22.22094685457233,940.3203302072559,0.6867738973079954,0.5596660635521905,30.664642998203256,631.15,RF
1340,24.1970916220845,1027.0469902308407,0.6468495536718759,0.5942646265159354,32.04757385873135,631.15,RF
1341,21.283921066123607,885.4812272340426,0.6731480251083226,0.571709694593049,29.75703660034115,631.15,RF
1342,24.188491749586014,1102.861619527824,0.640887972178904,0.5992595663158794,33.20936042033667,631.15,RF
1343,22.985855389615967,1061.9078168046005,0.6535628828855933,0.5885890902101454,32.58692708440918,631.15,RF
1344,24.017894473261343,1178.9579479537172,0.610068100437781,0.6244452734725591,34.335957070594624,631.15,RF
1345,23.037589680751193,1014.744412467008,0.6380938810232243,0.6015863354305645,31.85505317005464,631.15,RF
1346,23.969706211961036,1178.621695311988,0.6097043868472856,0.6247364349489426,34.33106021246632,631.15,RF
1347,23.228980025027255,1022.5235661695698,0.6847966522103474,0.5614297353985204,31.97692239990537,631.15,RF
1348,22.531288144477028,972.559654446167,0.6892284591305315,0.5574688698658145,31.185888707012456,631.15,RF
1349,22.017740554391278,886.6897180951834,0.6848990717916349,0.5613385148093485,29.777335644667463,631.15,RF
1350,20.550037735664226,850.7094627521163,0.6086649821974419,0.6255677563642151,29.166924122233326,572.15,RF
1351,19.96489711972236,805.5329271791144,0.5934471271569234,0.6376149879379222,28.38191197187241,572.15,RF
1352,18.78939494289788,669.8854809110437,0.6654922407750683,0.5783664575551833,25.88214598736055,572.15,RF
1353,17.691285675335436,626.5101719586643,0.6742805026950829,0.5707184045612311,25.03018521622771,572.15,RF
1354,18.311042582692867,658.8626245073417,0.6580230479888483,0.5847879547418463,25.668319471818595,572.15,RF
1355,19.93742303148362,857.97308785266,0.5862095216546798,0.6432654804552473,29.291177645370627,572.15,RF
1356,19.005040517539395,696.3060679694303,0.6489348314701836,0.5925075261376993,26.38761201718394,572.15,RF
1357,18.233347062289646,583.1582910299445,0.7056328760016326,0.5425561021667412,24.148670585147013,572.15,RF
1358,19.272104685783088,721.5332135224012,0.6570077037275319,0.5856554415972485,26.861370283781152,572.15,RF
1359,18.87599026624487,660.9115988038373,0.6132833010343708,0.6218654990957684,25.708201002867494,572.15,RF
1360,17.80036544874125,616.6713081269072,0.6725039717292598,0.5722726869864926,24.832867497067415,572.15,RF
1361,18.190349183599153,634.7941415226993,0.665944500556185,0.5779753450137947,25.195121383369028,572.15,RF
1362,18.779788345623828,651.4047443492736,0.6767023640402424,0.5685926801848206,25.5226320027789,572.15,RF
1363,18.49676108789414,633.0061727760421,0.6768696858412191,0.5684455243546042,25.15961392342979,572.15,RF
1364,20.11720152314824,856.293858295466,0.5905469496809234,0.63988518526301,29.26249918061453,572.15,RF
1365,19.401773099492775,720.9121245485567,0.601071574673734,0.6316078097413506,26.849806787918542,572.15,RF
1366,19.80339784254437,819.4022135955267,0.6093457667181924,0.6250233861879151,28.62520242016686,572.15,RF
1367,19.00219394342504,663.6249741366632,0.6716428329609239,0.5730245780410088,25.76091951263897,572.15,RF
1368,21.05416959111643,1009.0735139356804,0.5412747524087309,0.677292586399164,31.765917489278984,572.15,RF
1369,18.28455369287349,578.8454546047128,0.6951322819770205,0.5521482753961833,24.05920727299037,572.15,RF
1370,19.88826387276529,780.1026825473826,0.6189684439166494,0.6172775357028235,27.930318339528153,572.15,RF
1371,20.682016623111252,841.1168498335104,0.5136313998930329,0.6974013192609885,29.002014582327043,572.15,RF
1372,18.413228387180283,608.2596597036686,0.6992551653785071,0.5484020738668782,24.662920745598413,572.15,RF
1373,17.640079223275837,627.4349713250689,0.6653025118688023,0.5785304556643476,25.04865208599195,572.15,RF
1374,18.97784291062819,712.0402154121557,0.669686450139909,0.5747291099814685,26.684081685757068,572.15,RF
1375,17.473060259375803,547.2718696052243,0.7045397246887481,0.5435625771806332,23.393842557502698,572.15,RF
1376,18.72180965108168,697.8534209244115,0.6416933108273983,0.5985872444118749,26.4169154316777,572.15,RF
1377,17.20303763827444,544.6417203190318,0.7102271574996679,0.5383055289520368,23.337560290635178,572.15,RF
1378,20.430383907272276,868.1519855276088,0.5918014717882287,0.6389041619928385,29.464418974885774,572.15,RF
1379,20.958671472628037,891.8720012322864,0.5957491233263211,0.6358072637786383,29.864226111390973,572.15,RF
1380,18.48854993815757,634.9513150092835,0.6452022136497138,0.5956490462934414,25.198240315730054,572.15,RF
1381,19.775292058024213,800.5039999663148,0.5987623134410202,0.6334332534363663,28.293179389498007,572.15,RF
1382,19.11043417592058,646.9041971504124,0.6459411704595557,0.5950284275061524,25.434311414905896,572.15,RF
1383,20.50595357155869,833.784494998317,0.5789443844170318,0.6488879838484977,28.87532675136884,572.15,RF
1384,17.449842750452724,602.121703097758,0.6841708569960074,0.5619867818765781,24.538168291414053,572.15,RF
1385,18.877724985592266,705.2967162106952,0.6733917568359367,0.5714964944459969,26.557422996418445,572.15,RF
1386,18.024546062915704,583.7211221338375,0.699255030556249,0.5484021967896837,24.160321234077944,572.15,RF
1387,18.165240489601395,647.5952335361596,0.6636901648170526,0.5799222665003884,25.44789251659476,572.15,RF
1388,21.299155314634223,998.4875477783864,0.5769616515532277,0.6504139823579844,31.59885358329296,572.15,RF
1389,17.72616274349097,605.7589763669231,0.6875802797069117,0.5589451854100618,24.61217130541154,572.15,RF
1390,18.40659456335916,619.9658433981924,0.6472500280486531,0.5939275814031092,24.89911330546115,572.15,RF
1391,17.936293607051933,652.6174852307718,0.6085067882316233,0.6256941839016699,25.54637910215011,572.15,RF
1392,19.105137044101166,725.4128699927074,0.6591119328149653,0.5838562042018863,26.933489747760266,572.15,RF
1393,19.32602622925392,752.863678028236,0.6428456739700955,0.5976239001495042,27.438361431183093,572.15,RF
1394,21.165639070742536,913.5252961798375,0.5930081005036438,0.6379591675776406,30.224580992626475,572.15,RF
1395,18.424194298467746,650.0563359240541,0.621175272126637,0.6154873905072004,25.49620238239519,572.15,RF
1396,20.380563827957037,893.8891943941973,0.5595357353594781,0.6636748184468971,29.89797977111827,572.15,RF
1397,19.600549794983646,740.3984486175152,0.6710483873767001,0.5735430346742081,27.210263663138495,572.15,RF
1398,18.206848905387552,645.1225787121981,0.6864897357782702,0.5599198730369639,25.399263349794186,572.15,RF
1399,17.664390707810696,572.6116547397793,0.6949805433219888,0.5522856658270349,23.929305354309374,572.15,RF
1400,43.58047336188889,3253.296131633361,-0.02928322371758174,1.0145359647235686,57.037672915656024,631.15,SVM
1401,41.5886464469246,2984.1232277271197,-0.03700044012740067,1.0183321855501772,54.62712904525662,631.15,SVM
1402,43.42330175990536,3139.019791670089,-0.027894367554077704,1.0138512551425272,56.02695593792411,631.15,SVM
1403,42.63643839296576,3046.0922545724343,-0.036894369097225876,1.0182801034574063,55.191414681745876,631.15,SVM
1404,42.35164363739514,3034.356181006614,-0.040516473705023204,1.0200570933555746,55.08499052379526,631.15,SVM
1405,42.688589116232066,3137.5412148517007,-0.04098287563039915,1.020285683340896,56.013759156583134,631.15,SVM
1406,42.5905602015392,3004.7302581305753,-0.016092087886923734,1.0080139323873076,54.815419893772365,631.15,SVM
1407,45.66239103310966,3432.622406774618,-0.06656359248837851,1.032745657211096,58.588585976917194,631.15,SVM
1408,43.10876986216115,3212.1060834025507,-0.04581107497380166,1.0226490478036938,56.675445153986665,631.15,SVM
1409,40.58458348340884,2766.6203751162598,-0.04024282897355147,1.0199229524692301,52.59867275051966,631.15,SVM
1410,42.92868690478766,3058.8169031022458,-0.03972657107817268,1.0196698343474582,55.3065719702663,631.15,SVM
1411,42.2433084348888,2931.346432875671,-0.017646134203637587,1.008784483526406,54.141910133238476,631.15,SVM
1412,43.28819936536549,3203.495804727687,-0.05739620222032715,1.0282977206141843,56.59943290111383,631.15,SVM
1413,43.70513312742751,3219.3308477608125,-0.062348233968286815,1.030702786436656,56.7391474007216,631.15,SVM
1414,43.55291275448767,3209.983646752587,-0.03175853251248739,1.0157551538202931,56.65671757834711,631.15,SVM
1415,42.444614732722805,2986.0611115422316,-0.04459185218908912,1.0220527638968004,54.64486354216864,631.15,SVM
1416,44.02141786111784,3264.3544988893373,-0.037396476659931954,1.018526620496456,57.134529829949045,631.15,SVM
1417,42.51218675268493,3140.9571638026796,-0.055780114501094546,1.0275116128302855,56.04424291399322,631.15,SVM
1418,41.954130906746315,3090.323908468567,-0.021392653857594368,1.010639725054183,55.59068184928628,631.15,SVM
1419,41.271398722093686,2866.302673505682,-0.017225710059748822,1.0085760804519155,53.53786205579825,631.15,SVM
1420,42.18437914752353,3037.2764398417453,-0.028608117676157674,1.0142031934854858,55.111490996358874,631.15,SVM
1421,41.23855388837302,2835.414904043025,-0.04730082456480389,1.023377166329601,53.248614104434914,631.15,SVM
1422,42.16332620571769,3034.706043435739,-0.02414477879542254,1.0120003847802739,55.08816609250792,631.15,SVM
1423,41.30739645928082,2879.0995931554407,-0.024642419613265742,1.0122462247957587,53.657241758735985,631.15,SVM
1424,44.872755037084325,3488.0699258453583,-0.08069663349035361,1.03956559845464,59.05988423494715,631.15,SVM
1425,43.38129832745314,3100.2863990277087,-0.04637482750036326,1.0229246440967015,55.680215508093255,631.15,SVM
1426,41.25409095654312,2893.919194159085,-0.018152419204054082,1.00903539046163,53.79515957926963,631.15,SVM
1427,43.53575197184529,3132.9360042805897,-0.048992972872411,1.0242035797986702,55.97263620985338,631.15,SVM
1428,42.323513783463376,3045.4001599664075,-0.013387398047608023,1.0066714449350433,55.185144377508045,631.15,SVM
1429,45.74231042440913,3541.072577168997,-0.059516676936937074,1.0293282649072342,59.50691201170665,631.15,SVM
1430,43.394282758308435,3130.5367119270454,-0.07380119914556271,1.036243793296521,55.95119937880729,631.15,SVM
1431,42.55065751598894,3120.9650594210675,-0.05363360164672781,1.0264665613875241,55.86559817473601,631.15,SVM
1432,43.374615468044176,3019.676318293691,-0.022156575999719763,1.0110175943076953,54.95158158136753,631.15,SVM
1433,41.64691432913452,2983.5050423125545,-0.0323912626996985,1.0160665641087194,54.62147052499186,631.15,SVM
1434,41.557024910596944,2882.56441724482,-0.016866142444653676,1.0083978096191273,53.68951869075397,631.15,SVM
1435,42.78161967105277,3188.0696226365926,-0.03947177612592245,1.0195448867636592,56.46299339068548,631.15,SVM
1436,43.33801081414262,3100.828921510473,-0.03469645500215246,1.0172003023014458,55.68508706566303,631.15,SVM
1437,41.895509269947205,2916.483367826502,-0.012916394243851714,1.0064374765696336,54.004475442564036,631.15,SVM
1438,44.281648219631464,3513.0407958437477,-0.06477595094643007,1.03187981419661,59.27091019921786,631.15,SVM
1439,43.24176910499023,3114.835953761067,-0.03756974615923636,1.0186116758408164,55.81071540269903,631.15,SVM
1440,43.38669189284943,3019.6390133001623,-0.03830387065063667,1.0189719675489786,54.951242145197796,631.15,SVM
1441,41.38818696315783,2766.3718686297693,-0.021133007382697855,1.0105112603938156,52.59631040890387,631.15,SVM
1442,43.17322787234175,3093.1240265955976,-0.007178073681142205,1.0035826192601893,55.61586128610792,631.15,SVM
1443,42.92908932786521,3186.1178835597475,-0.03944003132825591,1.0195293185231389,56.44570739710636,631.15,SVM
1444,41.84681924599452,3118.2564157470633,-0.031340981775257015,1.0155495959209757,55.8413504112057,631.15,SVM
1445,42.411305792109374,2927.1186876125294,-0.043949738479279965,1.0217385861751918,54.10285286020072,631.15,SVM
1446,43.00435040091413,3183.4063898690465,-0.054171625883163044,1.0267286038107457,56.42168368516706,631.15,SVM
1447,44.356257769085715,3461.995170770473,-0.06719542117379351,1.0330515094484851,58.83872169558473,631.15,SVM
1448,44.05589153478421,3287.993971254273,-0.05064501508454522,1.0250097634093762,57.341032178138136,631.15,SVM
1449,41.34220182239862,2907.378442454704,-0.03318852939729888,1.0164588183479442,53.9201116695311,631.15,SVM
1450,21.19819600207027,937.5729816777907,0.5687068787396501,0.6567291079740184,30.619813547404085,572.15,DT
1451,20.17259966656275,812.0979332688985,0.5901337652868126,0.6402079620819999,28.497332037734665,572.15,DT
1452,19.02130590521312,684.3894506193318,0.6582496738808173,0.5845941550504783,26.160838110032557,572.15,DT
1453,18.597526496846324,678.1006819654976,0.6474588551987694,0.5937517535142365,26.040366394609304,572.15,DT
1454,19.68623157161845,771.7024618837934,0.599454505448911,0.6328866364137332,27.779533147333368,572.15,DT
1455,19.35710161045549,821.5358973838556,0.603782756394923,0.629457896610311,28.662447512099444,572.15,DT
1456,19.38675891524249,762.7418862787226,0.6154390703041441,0.620129768432266,27.617782066609234,572.15,DT
1457,18.25361151926163,642.2786412848885,0.6757900567499547,0.5693943653128694,25.34321686931019,572.15,DT
1458,19.787938071814942,789.7050274695548,0.624601147011113,0.6126980112493323,28.101690829371012,572.15,DT
1459,20.137227600004163,804.0596259616389,0.529523638431842,0.6859127944339265,28.355945160788394,572.15,DT
1460,17.64870221162761,631.3343916013177,0.6647168385567148,0.5790364077010055,25.126368452311564,572.15,DT
1461,19.189978990365088,732.5608913488645,0.6144955058256463,0.620890082200025,27.06586210245047,572.15,DT
1462,19.5758230082529,720.6719855425208,0.6423244515035418,0.5980598201655568,26.845334520965107,572.15,DT
1463,18.02265984159857,635.4251695611049,0.6756348618778469,0.5695306296610859,25.20764109473762,572.15,DT
1464,19.519935710192932,819.027920036688,0.6083663605586713,0.625806391339469,28.61866384086944,572.15,DT
1465,19.597841652703043,773.8179223152711,0.5717952927594551,0.6543735227227221,27.81758297040329,572.15,DT
1466,19.8199896196419,860.1971034249842,0.5898965924985957,0.640393166345023,29.329116990202486,572.15,DT
1467,19.880021351336747,741.4552289231942,0.6331329471554932,0.6056955116595358,27.229675519976258,572.15,DT
1468,22.42815493990637,1090.250444454164,0.5043716853511566,0.7040087461451338,33.01894069248988,572.15,DT
1469,18.818482716067088,646.3863367913583,0.6595596874931218,0.5834726321832742,25.42412902719301,572.15,DT
1470,21.274782920988994,912.3410792280188,0.5543782262588224,0.667549079649712,30.204984344111466,572.15,DT
1471,21.173171565894663,919.0450415579824,0.46857009179368725,0.7289923924200531,30.315755665296923,572.15,DT
1472,18.339546821571144,630.2559510120075,0.6883794301784523,0.5582298539325425,25.104898944469134,572.15,DT
1473,18.127441843126316,617.5730369236533,0.6705632397898131,0.5739658179806414,24.851016818706903,572.15,DT
1474,19.01078540261294,740.8331229137407,0.6563294974260281,0.5862341704250716,27.218249813567013,572.15,DT
1475,17.634201089593486,558.2333140049376,0.6986218773444575,0.548979164136074,23.62696159062645,572.15,DT
1476,17.95682985037352,710.0701339042124,0.6354207472071383,0.6038039854065735,26.647141195712017,572.15,DT
1477,18.015327641623625,607.9609463190023,0.6765386033209968,0.5687366672538383,24.6568640812047,572.15,DT
1478,21.220029664987205,953.3936063264947,0.5517215033811478,0.6695360308593199,30.87707250253001,572.15,DT
1479,21.3903333539194,971.7245643161255,0.5595550634313129,0.6636602568850172,31.172496921422983,572.15,DT
1480,18.302093531123553,653.4216440000986,0.6348813722179468,0.6042504677549312,25.562113449402,572.15,DT
1481,19.959365394393995,825.2257953022299,0.5863709750234924,0.6431399730824601,28.726743555478578,572.15,DT
1482,18.691232467153053,692.1005456944181,0.6212046386276684,0.6154635337469895,26.307803893415695,572.15,DT
1483,20.72240748514309,913.8593660218988,0.5385071079819151,0.6793326813999786,30.230106946914674,572.15,DT
1484,18.17561191851871,667.1895029085314,0.6500410334974256,0.5915732976585187,25.830011670700642,572.15,DT
1485,19.076557500613028,765.2753243448941,0.6456169106188949,0.5953008393922397,27.663610110484388,572.15,DT
1486,19.278748741519927,709.4567048417235,0.6344735063906642,0.6045878708751407,26.635628485953237,572.15,DT
1487,18.549438069454354,700.2474731181787,0.6363467485921505,0.603036691593347,26.462189499702756,572.15,DT
1488,21.595145766485686,998.2447680643462,0.5770645122543876,0.6503349042959423,31.595011759205697,572.15,DT
1489,17.11520720082346,631.9144508134874,0.6740906141311118,0.5708847395656046,25.137908640407765,572.15,DT
1490,18.85374106002525,665.6724655465524,0.6212437410047564,0.6154317663195844,25.80062916958717,572.15,DT
1491,18.494940867616005,729.0700629803391,0.5626442946752855,0.661328742249053,27.001297431426128,572.15,DT
1492,19.608022090972558,813.6231184308848,0.6176599234284977,0.6183365398967638,28.52407962460638,572.15,DT
1493,19.64187133952726,842.7386246243381,0.6002095010276407,0.6322898852364786,29.029960809900142,572.15,DT
1494,21.05478866807101,952.826091025698,0.5754988917133439,0.6515374956874364,30.867881220221417,572.15,DT
1495,18.537834935546616,660.6756095897568,0.6149868185506803,0.6204943041231883,25.703610827853677,572.15,DT
1496,21.951626493389494,988.4861405208301,0.512923051623946,0.6979089828738803,31.440199435131294,572.15,DT
1497,20.386886502725694,855.0386344549821,0.6201149013961659,0.616348195911884,29.24104366220505,572.15,DT
1498,19.219433518130693,747.3587217985332,0.6368060302474698,0.6026557638922324,27.33786242189636,572.15,DT
1499,17.828497536415732,598.0772900616927,0.68141547843804,0.5644329203385997,24.455618783046415,572.15,DT
1500,22.3460034763158,1024.8437627200956,0.6134720324474591,0.6217137344088041,32.013181077801306,604.15,RF
1501,22.13944074209043,979.6121810914775,0.5947528525491499,0.6365902508292521,31.298756861758545,604.15,RF
1502,20.899221578789298,807.6896183533316,0.6835460842045606,0.5625423680003483,28.41988068858368,604.15,RF
1503,20.54426142313278,838.5281764280606,0.6558179011100342,0.5866703494211769,28.957350991208788,604.15,RF
1504,21.820702227211626,880.9694120516217,0.6329053239154485,0.6058833848889994,29.68112888775664,604.15,RF
1505,22.107025231629713,1031.1747944870433,0.5901925319162716,0.6401620639211045,32.1119104770651,604.15,RF
1506,21.85390598753059,906.0627583880689,0.6321033884921996,0.6065448140968649,30.10087637242592,604.15,RF
1507,20.780208580146134,758.1958574578366,0.7142026540662831,0.5346001738998192,27.535356497743706,604.15,RF
1508,22.31060508739263,934.2812837957848,0.6368946523675107,0.60258223308731,30.566015176921326,604.15,RF
1509,20.93996286633413,827.3372577260117,0.6203471465272198,0.6161597629452772,28.763470891497285,604.15,RF
1510,20.83617621432735,822.9045120036303,0.6537366891140186,0.5884414251953897,28.686312276129712,604.15,RF
1511,21.07914713965487,844.9750873474557,0.6505782713463726,0.5911190477844775,29.068455193688152,604.15,RF
1512,20.436674996296357,759.9661382734605,0.6989079510463463,0.5487185516762246,27.567483350379675,604.15,RF
1513,21.61762486089161,858.037818781478,0.6587679927904995,0.5841506716674222,29.29228258059583,604.15,RF
1514,23.388998968737628,1145.4089318565923,0.5640139887964328,0.660292367973133,33.843890613471025,604.15,RF
1515,21.146536036026745,880.9393733335438,0.6219695178800507,0.6148418350437365,29.680622859595516,604.15,RF
1516,22.08643613037815,971.2496504832119,0.6295889395599533,0.6086140488355873,31.164878476952417,604.15,RF
1517,21.102944616724074,828.3022379801009,0.6643543085475743,0.5793493690791642,28.780240408657132,604.15,RF
1518,22.93871490430971,1146.8437499159252,0.5505022024621536,0.6704459691413219,33.86508157255678,604.15,RF
1519,21.57990349627983,803.5877901948185,0.6617512653669301,0.5815915530963891,28.347624066133275,604.15,RF
1520,21.844593769930096,928.5353451018146,0.627237391866736,0.610542879848143,30.47187793854876,604.15,RF
1521,23.222603061667403,1036.538457533691,0.5394539193790742,0.6786354548805462,32.19531732307807,604.15,RF
1522,20.876198186946866,804.4824619894405,0.6711635477712861,0.5734426320293199,28.36340004282703,604.15,RF
1523,20.383117087861834,813.5498455093818,0.6515753812976193,0.590275036489246,28.52279519102891,604.15,RF
1524,21.783459691770634,905.2211905694038,0.6621615204527345,0.5812387457381566,30.086894000036025,604.15,RF
1525,21.051110282462137,793.689225141666,0.6687042948392615,0.5755829263978723,28.172490573991965,604.15,RF
1526,20.806632599325678,863.6340618529562,0.6307304042868187,0.6076755678099798,29.38765151986385,604.15,RF
1527,20.765688114355324,794.4394028526846,0.6742036593423033,0.5707857221915213,28.18580144066662,604.15,RF
1528,21.898420741350275,990.8473393534111,0.6184944815554012,0.617661329892522,31.4777276713776,604.15,RF
1529,22.548744215339628,995.761247062618,0.6448792633843521,0.595920075694424,31.555684861251514,604.15,RF
1530,21.399858986424412,856.4644296109825,0.6350533390270021,0.6041081533740443,29.265413539039262,604.15,RF
1531,21.925321658451324,963.8158062764892,0.6051704064234398,0.6283546718029239,31.04538301062638,604.15,RF
1532,22.040961585096504,885.418692431175,0.6331235618956315,0.6057032591165153,29.75598582522809,604.15,RF
1533,22.22846109140003,954.8663917674978,0.6068008279057582,0.6270559561109693,30.90091247467456,604.15,RF
1534,20.770995267597968,828.7546837975053,0.650048643937635,0.5915668652505524,28.78809969062747,604.15,RF
1535,20.696790854950088,844.3594078789423,0.6701939407693547,0.5742874360724299,29.057863098977915,604.15,RF
1536,20.855966186408136,776.0843351987793,0.6891485572433182,0.5575405301470753,27.858290241843257,604.15,RF
1537,20.849723348695296,839.0655123193459,0.6477305110855389,0.5935229472517984,28.966627562064346,604.15,RF
1538,23.739356737714942,1174.3742653999957,0.5858592295798981,0.6435376992998172,34.26914450931035,604.15,RF
1539,20.568576334673416,793.5710899248563,0.6851859784239034,0.5610829008053059,28.170393854627882,604.15,RF
1540,22.155461551952452,896.7232172921009,0.6118581018685183,0.6230103515444039,29.945337154423573,604.15,RF
1541,19.73523250163771,758.530841210649,0.6474441453172752,0.5937641406170676,27.541438619118082,604.15,RF
1542,23.747799521612848,1037.6948961486385,0.6061343294773498,0.6275871816111688,32.21327204971017,604.15,RF
1543,21.31054712093822,904.7832681709075,0.6478395704798424,0.5934310655165919,30.07961549240461,604.15,RF
1544,23.37769384644652,1116.6057572912803,0.57413936897542,0.6525799805576172,33.41565138211853,604.15,RF
1545,21.202347565165095,844.5688144893784,0.6261017362328987,0.6114722101347708,29.061466144869193,604.15,RF
1546,22.586398361893277,1035.6415748802397,0.5913225196697325,0.63927887524168,32.18138553388029,604.15,RF
1547,21.573960312568886,896.7380305015253,0.6758777997015242,0.5693173107314372,29.94558449089824,604.15,RF
1548,20.546200152261775,821.1075510597284,0.6814622770871368,0.5643914624733999,28.654974281260984,604.15,RF
1549,20.206288165610683,735.121437449746,0.685712529841945,0.560613476611163,27.113122974857507,604.15,RF
1550,31.195726102775055,1900.8953668513684,0.6595131233250129,0.5835125334343618,43.59925878786666,726.15,RF
1551,30.320265095668724,1689.4913077760957,0.6924499516453949,0.5545719505660245,41.10342209325272,726.15,RF
1552,29.441625597792136,1579.8551613094523,0.7149513547926345,0.5338994710686324,39.74739188059328,726.15,RF
1553,29.298405952680096,1587.1595251052006,0.714738952201392,0.5340983503050799,39.83917073817175,726.15,RF
1554,30.445368205851352,1690.9145663057172,0.6954466903108498,0.5518634882732778,41.120731587676275,726.15,RF
1555,31.979260572073844,1892.9487902223923,0.6649388474141711,0.578844670516909,43.508031330116424,726.15,RF
1556,29.55445434480086,1623.0058578569394,0.6954637486819238,0.5518480328116393,40.28654685942864,726.15,RF
1557,30.817327404883994,1716.902966493451,0.7084639107073943,0.5399408201762538,41.43552782930912,726.15,RF
1558,30.495565318172417,1679.074684829965,0.6996032502629961,0.5480846191392382,40.97651381986961,726.15,RF
1559,30.695037062164705,1791.7976432408138,0.6743997603647469,0.5706139146877274,42.329630794997655,726.15,RF
1560,29.84939684456559,1586.3037399957323,0.7159107853533646,0.5330002013570307,39.82842879145162,726.15,RF
1561,30.641913846642318,1728.934641244504,0.6737919968756256,0.5711462186904281,41.58045984888219,726.15,RF
1562,30.061895676965804,1640.838694718367,0.7151734178112714,0.5336914672249582,40.50726718402967,726.15,RF
1563,31.46127978683031,1822.535120977213,0.680995509882149,0.5648048248004358,42.691159752075286,726.15,RF
1564,31.654859723069134,1834.2600216276112,0.6799210140068007,0.5657552350559377,42.82826194964735,726.15,RF
1565,30.281619802187482,1722.7945200626987,0.6882352466253625,0.5583589825324183,41.50655996421167,726.15,RF
1566,29.666562729827533,1721.0256807378182,0.6955081584638432,0.5518077940154132,41.48524654305212,726.15,RF
1567,30.00724395952637,1648.958787442265,0.7056288247145668,0.5425598356729266,40.607373560010814,726.15,RF
1568,29.986520726582743,1780.1330945001114,0.6721337364317764,0.5725960736577081,42.191623511072805,726.15,RF
1569,30.944874021494716,1738.7918554850771,0.6757742567753673,0.5694082395124194,41.69882319064984,726.15,RF
1570,31.038614361095664,1751.9160698624648,0.6784346925689235,0.5670672865111128,41.85589647663116,726.15,RF
1571,30.455318734028296,1728.5767927097934,0.6837010350726624,0.562404627405694,41.57615654085637,726.15,RF
1572,29.696429781242887,1619.2581946747036,0.7042481957381082,0.5438306760949513,40.24000738909852,726.15,RF
1573,29.77732368305229,1630.265338244511,0.6981696954077854,0.5493908486607822,40.37654440692654,726.15,RF
1574,30.998090568246493,1750.1964492004317,0.7108816781619246,0.5376972399390528,41.83534927785869,726.15,RF
1575,29.84263691471578,1642.492611185714,0.7026607850984784,0.5452881943537028,40.52767710078773,726.15,RF
1576,29.87535763484658,1658.6279940573722,0.6893719431696305,0.5573401625850855,40.72625681372365,726.15,RF
1577,30.252590739521466,1732.9602159472286,0.6908439740596231,0.5560180086475409,41.62883875328771,726.15,RF
1578,30.834422627933744,1803.9092684498821,0.6638386022381698,0.5797942719291302,42.47245305430194,726.15,RF
1579,31.2675906173056,1789.7567751221277,0.7028019994142736,0.5451586930295861,42.30551707664294,726.15,RF
1580,31.539757040161987,1848.047409754081,0.6757456710852203,0.5694333401854688,42.98892194221764,726.15,RF
1581,31.72145847369545,1909.5140181103343,0.6624815130547111,0.5809634127423937,43.69798643084523,726.15,RF
1582,30.051452216486528,1686.7618343192694,0.6884998886644733,0.5581219502362604,41.07020616358371,726.15,RF
1583,31.050135034547502,1780.924888975155,0.6755674900935604,0.5695897733513476,42.20100578155875,726.15,RF
1584,28.016332868900754,1452.252624379009,0.7243196143063548,0.5250527456300417,38.10843245764655,726.15,RF
1585,30.177343883445563,1690.0716591951727,0.6992514452204476,0.5484054656725738,41.110481135534926,726.15,RF
1586,31.142751840120997,1694.2768723036804,0.6984496565025582,0.5491359972697489,41.16159462780421,726.15,RF
1587,28.83016498567884,1531.7321308879682,0.7139288539161602,0.5348561919655037,39.1373495639136,726.15,RF
1588,31.35130605622324,1848.3637950786774,0.6891191552592884,0.557566897099094,42.992601631893336,726.15,RF
1589,30.216070613699667,1682.1279261753994,0.7002223404429324,0.5475195517578049,41.0137528906512,726.15,RF
1590,29.507630172900562,1583.9013961318465,0.7065736613434337,0.5416884147335683,39.798258707283246,726.15,RF
1591,29.24467833957309,1554.7341613132573,0.7008932456987991,0.5469065315949344,39.4301174397599,726.15,RF
1592,30.776354111445134,1761.7536989745856,0.6766530442772783,0.5686360485606955,41.973249802398975,726.15,RF
1593,30.73616767778963,1783.392164169114,0.6839820073140306,0.5621547764503735,42.23022808568661,726.15,RF
1594,31.122054338270985,1816.4715572564207,0.6656464598917927,0.578233119172715,42.620083965853716,726.15,RF
