,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
273,34.044313373079504,2803.3010280400113,-0.04493043192407775,1.022218387588522,52.94620881649612,1075,SVM
274,31.201547644655353,1359.638628191759,0.0007906225859104499,0.9996046105406324,36.8732779691711,1075,SVM
275,32.48833377217207,1856.8538083253554,-0.00221343463700463,1.0011061055837212,43.09122658181541,1075,SVM
276,34.70675791789075,2141.052084321135,-0.0549513368962351,1.027108240107261,46.271504020521476,1075,SVM
277,40.59504414625416,4781.957720145557,-0.027687957531331353,1.0137494550091415,69.15170077550918,1075,SVM
278,30.243661694738794,1364.6113954958232,-0.0075645799976982175,1.0037751640669828,36.9406469284963,1075,SVM
279,29.125601034821884,1970.7353313542226,-3.034200390761299e-05,1.0000151708868759,44.39296488582648,1075,SVM
280,34.94495256496354,2815.957142491314,-0.019959340784335478,1.0099303643243605,53.065592830866535,1075,SVM
281,30.65281999987459,2179.63037553387,-0.007312303060507341,1.0036494921338361,46.68651170877805,1075,SVM
282,28.799628443507363,1157.1688251385483,-0.016104207075000376,1.0080199437883164,34.017184262348174,1075,SVM
283,42.9832595785802,4565.799342205917,-0.036586289755236034,1.0181288178591332,67.57069884355138,1075,SVM
284,33.355093858134744,2650.859911265298,-0.04984026259414942,1.024617129758306,51.48650222403244,1075,SVM
285,34.49730992042177,2004.6052721855683,-0.02950140850722982,1.0146434883776814,44.77281845255633,1075,SVM
286,33.93091524155476,2718.257744868983,-0.05521117247963225,1.0272347212198545,52.13691345744379,1075,SVM
287,31.53909677405279,1331.7181031408606,-0.004700760203749654,1.0023476244316387,36.492713014256154,1075,SVM
288,35.92816021128722,2893.8642356134064,-0.0017849051900791224,1.000892054714233,53.79464876373306,1075,SVM
289,30.347129336692753,1928.049176806397,-0.009670436495284429,1.004823584762661,43.909556782167556,1075,SVM
290,39.150082954400425,4834.992041974637,-0.04631024278820983,1.0228930749536873,69.53410704089495,1075,SVM
291,36.91694016542366,3142.8703428985473,-0.025538355930840195,1.012688676707131,56.0613087868857,1075,SVM
292,30.51461554936795,1537.1684804691733,-0.02104865387923538,1.0104695214994044,39.20674024283546,1075,SVM
293,38.874137920809,4514.241127739276,-0.022586620606037444,1.0112302510338769,67.18810257582273,1075,SVM
294,29.823338513172,1423.9443444685248,-0.06996802596807195,1.0343925879317155,37.73518708670363,1075,SVM
295,31.179490123663467,1565.6174016777734,-0.034138085745216706,1.0169258014944929,39.567883462194104,1075,SVM
296,28.815375186368104,1167.431307540133,-0.00508551868035223,1.0025395347218744,34.16769391603906,1075,SVM
297,36.440090627467384,2707.2577092367196,-0.022612770954192563,1.0112431809185132,52.031314698330654,1075,SVM
298,33.36295070989028,1771.9937969910325,-0.0010379671584401784,1.0005188489770895,42.09505668117139,1075,SVM
299,30.74887780261446,1357.045718289631,-0.020682624158994356,1.0102883866297754,36.838101447952376,1075,SVM
300,33.160167880927155,2264.266035759371,0.34344511224632945,0.8102807462563025,47.58430451061958,1000,MLP
301,31.273502017357707,1805.9643940553954,0.3871568589429538,0.7828429862092693,42.49663979722862,1000,MLP
302,39.26544918770309,3375.800814267758,0.24191177193185054,0.8706826218939652,58.10164209613837,1000,MLP
303,28.36562952151153,1163.70468049546,0.47128207332305794,0.7271299242067693,34.1131159599275,1000,MLP
304,30.819867516716965,1645.0332971111666,0.44553458068884155,0.7446243477829331,40.55901006078879,1000,MLP
305,32.254657441418864,1696.254629245776,0.4235352567473386,0.7592527532071658,41.18561192025409,1000,MLP
306,35.301736266445964,2264.374693524994,0.29489597600494666,0.8397047242900646,47.58544623648069,1000,MLP
307,33.94932133877516,2737.4322102593073,0.2844487735493434,0.8459026104999656,52.32047601330962,1000,MLP
308,38.04903980916922,3134.4878720342604,0.23252252028149967,0.8760579202989379,55.98649722954867,1000,MLP
309,35.3563373027538,2008.4712733446547,0.2935559830422294,0.8405022408999101,44.81597118600304,1000,MLP
310,34.65748725477812,2762.3102530267674,0.2691732009860831,0.8548840851331349,52.5576850044479,1000,MLP
311,33.95794796338726,2330.486877542854,0.32582101367596294,0.8210840312197266,48.27511654613434,1000,MLP
312,33.43558032579826,2661.9236018031706,0.3030980193825108,0.8348065528117812,51.593832982277746,1000,MLP
313,35.02565138193021,2193.516725702266,0.3289639730799775,0.8191678868950019,46.8349946696086,1000,MLP
314,31.160086783614386,1458.8218344610368,0.38433872018869886,0.7846408604013057,38.19452623689731,1000,MLP
315,34.86982766747871,2666.2299305603487,0.314789439667683,0.8277744622373397,51.63554909711282,1000,MLP
316,30.930156961365242,1494.9344406146329,0.41913582552103734,0.7621444577499482,38.66438206689243,1000,MLP
317,36.472004083280524,2308.2868624022303,0.32816430681353814,0.8196558382555826,48.04463406460945,1000,MLP
318,35.633555953019055,2495.467245079473,0.30399253708898943,0.8342706173125184,49.95465188628055,1000,MLP
319,32.311031868747015,1742.714593115916,0.3680099017047269,0.7949780489392604,41.74583324256346,1000,MLP
320,37.58522224241433,3268.4723140687593,0.20852706716052716,0.8896476453290217,57.170554606971926,1000,MLP
321,34.71699547981609,2027.932800774821,0.3231540941371869,0.8227064518179088,45.03257488501875,1000,MLP
322,32.82311186658964,2013.1585050034344,0.4006486107019138,0.7741778796233371,44.86823492186242,1000,MLP
323,31.952187237247376,2133.372450299603,0.387800378635376,0.7824318637201734,46.18844498681032,1000,MLP
324,31.781485841279974,1509.6826797121812,0.4034092340615737,0.7723928831484831,38.85463524101315,1000,MLP
325,30.892994432902693,1783.188213926153,0.40481677685039563,0.7714811878131601,42.22781327426455,1000,MLP
326,34.80925124467554,2206.6357281057767,0.35392361204284617,0.8037887707334271,46.97484143779281,1000,MLP
327,35.56405614558773,3321.694013654411,0.24624891447661557,0.8681883928752931,57.63413930696294,1000,MLP
328,31.95571704125373,1669.3778853936267,0.3846988005670441,0.7844113713052329,40.85802106555855,1000,MLP
329,34.1071365564036,2094.024802991679,0.31160860224473863,0.8296935565347373,45.76051576404792,1000,MLP
330,32.4946617402936,2060.4818875622814,0.37380536722656055,0.7913246064501214,45.392531186994646,1000,MLP
331,36.396695426009906,2345.1173287286906,0.2521114567509183,0.8648054944605068,48.42641147895114,1000,MLP
332,31.29132139263258,1545.3232935141891,0.4285816625863126,0.7559221768235719,39.31060026906469,1000,MLP
333,35.88003909022708,3192.2221157554804,0.25411997615779347,0.8636434587503147,56.49975323623529,1000,MLP
334,34.59726876179141,2311.6413777349626,0.3381995084464122,0.8135112116950741,48.079531796128826,1000,MLP
335,33.10166378421676,1854.1221357712045,0.3728846515658103,0.791906148753872,43.05951852693205,1000,MLP
336,36.14863194320194,2637.3735786453913,0.2715243077245678,0.8535078747588871,51.35536562663527,1000,MLP
337,31.065090599116317,1516.1118738849887,0.4126895664818866,0.7663618163231474,38.93728128522828,1000,MLP
338,33.986913205071986,2443.557641906023,0.29445095995507975,0.8399696661457009,49.432354201535084,1000,MLP
339,33.722114453857,2098.5609945959877,0.35339754716763305,0.8041159448937492,45.8100534227585,1000,MLP
340,35.02911485106465,3291.4927816496815,0.26240016759009854,0.8588363245752367,57.371532850793535,1000,MLP
341,34.82391526886729,2566.6274865195815,0.32123840673404924,0.823869888553982,50.66189383076378,1000,MLP
342,42.15843866688473,2752.3555384721194,0.0624000553204731,0.9682974463869699,52.462896779267915,1000,MLP
343,38.09060476728187,3287.8758441184023,0.1928365387142139,0.898422763116444,57.34000212869199,1000,MLP
344,33.50966589858106,1781.9352459873737,0.3949056023365638,0.7778781380546931,42.21297485356101,1000,MLP
345,35.139594396236284,1970.487675731595,0.33935333236617893,0.8128017394382354,44.39017544155007,1000,MLP
346,35.08479879350547,1746.98220023907,0.3435090763082639,0.810241274986492,41.796916157045246,1000,MLP
347,34.083712811143336,2532.212228418421,0.27412088752460684,0.851985394519996,50.32109128803171,1000,MLP
348,30.084156049567735,1566.2141197445392,0.4625807669534323,0.7330888302563119,39.575423178338085,1000,MLP
349,28.55240670337284,1310.3727848174576,0.45524863755246825,0.7380727352013023,36.199071601595776,1000,MLP
350,18.966666666666658,889.788477366255,0.7883684296350326,0.46003431433423253,29.8293224422925,1150,DT
351,19.686594202898554,667.2283363526568,0.7922953134364262,0.455746296269727,25.830763371465753,1150,DT
352,27.49365079365079,2849.7192122280985,0.4182183124515365,0.7627461488257175,53.38276137694732,1150,DT
353,17.204545454545453,1032.018939393939,-3.953559905853729,2.2256594316861977,32.12505158585647,1150,DT
354,22.364035087719298,1354.642543859649,-0.06970183006278607,1.034263907357685,36.80546893954279,1150,DT
355,18.849593495934958,653.2730352303525,-0.2674825742058238,1.1258252858262794,25.559206467149025,1150,DT
356,11.277380952380943,241.2877480158729,0.8912528830410584,0.3297682776722795,15.53343967110546,1150,DT
357,24.465136054421766,1374.7539075153875,0.8038080317509146,0.442935625400673,37.07767397660467,1150,DT
358,29.55074404761907,2551.2654924886624,0.59821348680525,0.6338663212340201,50.510053380378274,1150,DT
359,23.478273809523785,1800.303613591265,-0.9817221915672398,1.4077365490627995,42.42998484080881,1150,DT
360,26.89901960784313,3854.809081336234,0.37715836518197077,0.7892031644754278,62.087108817662255,1150,DT
361,28.026785714285715,1826.848462301587,0.5940110050236806,0.6371726571160437,42.7416478660052,1150,DT
362,17.692307692307665,952.8589743589735,0.8727436069467154,0.35673014037684647,30.8684138620528,1150,DT
363,14.875000000000005,453.20694444444433,0.4899760711125367,0.7141595962300467,21.288657647781466,1150,DT
364,14.479166666666666,525.2349537037038,-0.10890699586667307,1.0530465307224905,22.918005011425052,1150,DT
365,23.69221364221364,2080.644169118094,0.585403085120302,0.6438920056031897,45.61407862840259,1150,DT
366,14.671875000000007,421.51128472222246,-0.6347794762508363,1.2785849507368825,20.53073999451122,1150,DT
367,24.047474747474745,1984.0292592592568,0.04529850625359866,0.9770882732621456,44.542443346310236,1150,DT
368,23.102205882352937,1653.1034839352378,0.5409881219569225,0.6775041535245947,40.65837532336035,1150,DT
369,15.123655913978492,469.76388888888863,0.3996527823952791,0.7748207648254665,21.674037207887427,1150,DT
370,15.499999999999993,460.77867383512546,0.9357166636535426,0.25354158701573476,21.46575584122594,1150,DT
371,20.11319444444444,1476.287386188268,-0.5009287919806862,1.2251239904518587,38.42248542440049,1150,DT
372,24.78333333333333,2953.9525694444433,0.00508739402470848,0.997453059534779,54.35027662711978,1150,DT
373,18.855555555555558,839.9981481481489,0.7846907576215414,0.4640142695849543,28.98272154488168,1150,DT
374,25.197530864197528,1737.960905349794,-3.142873258779674,2.0354049372986385,41.68885828791422,1150,DT
375,23.2016129032258,1617.7869623655915,0.07337721355548044,0.9626124798923602,40.22172251862905,1150,DT
376,27.25376984126983,2260.5714169973526,-0.3288080491233625,1.1527393673868185,47.54546683961945,1150,DT
377,22.36021505376345,1229.0618279569899,0.849258689059889,0.38825418341611073,35.05797809282489,1150,DT
378,22.1005376344086,1386.2554569892459,-0.9736462675990247,1.4048652133208455,37.23245166503605,1150,DT
379,14.313988095238098,379.0516493055557,0.8931937267356114,0.32681229056507133,19.469248812051166,1150,DT
380,22.330729166666664,1450.7390364583334,0.6262532119275053,0.6113483361165668,38.08856831725674,1150,DT
381,17.66987179487179,892.864583333332,0.746900093623222,0.503090356076101,29.880839736080578,1150,DT
382,20.65833333333332,1353.4892032163727,-3.090426299778242,2.022480234706446,36.789797542475995,1150,DT
383,35.111428571428554,4248.743777777774,0.35739875019851985,0.8016241324969453,65.18238855532815,1150,DT
384,16.440090090090095,874.5315990990986,0.7342826212225526,0.5154778159896383,29.572480435348986,1150,DT
385,21.076388888888886,1223.415509259259,0.17438674433608448,0.9086326296495826,34.977357093686464,1150,DT
386,21.47662601626017,1350.4316141598922,0.5902878820568707,0.6400875861498403,36.748219197124264,1150,DT
387,14.590579710144935,531.2490942028985,-0.368491954700247,1.1698256086700474,23.04884149372585,1150,DT
388,23.322916666666664,1915.6819058641966,0.5991575792327992,0.6331211738421018,43.76850358264715,1150,DT
389,19.5293010752688,1158.583469982077,0.5299108144058493,0.6856305022343673,34.03797100272102,1150,DT
390,16.93428571428572,575.2778095238104,0.9346105130994493,0.25571368148879076,23.984949646055345,1150,DT
391,32.036458333333314,4852.04524305555,-0.06488956357952835,1.0319348640197832,69.65662382756969,1150,DT
392,21.33870967741935,1010.8109318996413,-0.005266796601009371,1.0026299400082812,31.79325293045116,1150,DT
393,14.568452380952383,467.4079861111122,0.9450709882571428,0.23436939165099455,21.61962039701697,1150,DT
394,16.536458333333336,906.6796875,-0.39546208787244796,1.1812967823000484,30.111122322158636,1150,DT
395,20.238738738738736,1176.0277777777778,-0.15581079796185793,1.0750864141834637,34.29326140479756,1150,DT
396,21.61309523809524,1312.5545634920636,-2.5179145608867155,1.8756104501966062,36.22919490538071,1150,DT
397,20.582738095238092,1128.9785333994707,0.6066041440776405,0.6272127676652951,33.60027579350311,1150,DT
398,22.7048611111111,1697.4764660493788,-0.26107174972254343,1.1229745098276023,41.200442546766155,1150,DT
399,14.70833333333333,388.9030934343435,0.3243290202051746,0.8219920801290153,19.720626091337554,1150,DT
400,20.15767516204426,982.914080256179,0.6700327731091116,0.5744277386154749,31.35146057612275,1025,DT
401,18.432124994517896,665.597874907832,0.7458053058616145,0.5041772447645624,25.79918360932826,1025,DT
402,26.49413553752852,1927.1394989801013,0.5258399968123737,0.6885927702115572,43.89919701976451,1025,DT
403,15.471735315464372,534.9351512722845,0.701238581852797,0.5465907227050264,23.128665142465195,1025,DT
404,22.170431144251392,1088.5113603167454,0.5512517088378237,0.6698867748822754,32.992595537737635,1025,DT
405,21.333342818329427,946.1167632691569,0.6108889869803673,0.623787634551722,30.75901109055941,1025,DT
406,20.486976678597454,917.4148096379361,0.6642610397468032,0.5794298579234564,30.288856195603294,1025,DT
407,23.15462801261393,1241.9757795225555,0.6536719799183817,0.5884964061756183,35.24167674107683,1025,DT
408,22.15609837488931,1429.0265603175646,0.6299995643869238,0.6082766111014595,37.80246764852216,1025,DT
409,23.752745248151957,1378.0256793234375,0.4186755463646966,0.7624463611529032,37.12176826773528,1025,DT
410,24.718403696066744,1792.0193465906714,0.4870816028067324,0.7161832148223439,42.332249486540064,1025,DT
411,20.591483782878196,935.1678887014225,0.7079591107062998,0.5404080766362584,30.580514853439315,1025,DT
412,22.33092092729004,1188.2286175601766,0.671720981249605,0.5729563846842053,34.470692153772845,1025,DT
413,22.655171050852957,1260.0196544391347,0.5387260106173184,0.6791715463582685,35.49675554806572,1025,DT
414,18.632415059785387,710.1035341889672,0.6374374465828477,0.6021316744842047,26.647767902564883,1025,DT
415,21.09490895409683,1004.0189684252362,0.7110156372818783,0.5375726580827206,31.686258353192102,1025,DT
416,18.89233276996818,822.3726334736449,0.5991925995159106,0.6330935163813395,28.677040179796187,1025,DT
417,20.646166164896453,1249.5473136098985,0.5845425749427646,0.6445598692574922,35.34893652728323,1025,DT
418,18.937959728365964,828.8973270281931,0.7329619745374105,0.5167572210067214,28.790577052712806,1025,DT
419,19.45220176317478,821.6324323345,0.6384897260623952,0.6012572443951132,28.664131459622144,1025,DT
420,20.70967034306176,1157.7631111172057,0.7089506377025607,0.5394899093564579,34.0259182259231,1025,DT
421,22.11319338076289,1165.6327698319055,0.5131557452326583,0.6977422552542892,34.14136449868261,1025,DT
422,22.02119008440724,1254.097671896005,0.5871282156833662,0.6425509974442759,35.41324147682622,1025,DT
423,22.092977865072143,1165.4908544502775,0.6310948389981315,0.6073756341851956,34.13928608583193,1025,DT
